  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0452   0.01544   0.00821  -0.0645   0.6091   0.0424
  -4.000   0.0344   0.01463   0.00720  -0.0583   0.5676   0.0454
  -3.000   0.1152   0.01396   0.00638  -0.0523   0.5249   0.0488
  -2.000   0.1993   0.01354   0.00577  -0.0468   0.4808   0.0534
  -1.000   0.2851   0.01329   0.00534  -0.0416   0.4401   0.0592
   0.000   0.3702   0.01320   0.00510  -0.0363   0.4032   0.0680
   1.000   0.4464   0.01323   0.00499  -0.0294   0.3665   0.0871
   2.000   0.5011   0.01169   0.00504  -0.0197   0.3310   0.5872
   3.000   0.5838   0.01229   0.00586  -0.0150   0.2904   0.7030
   4.000   0.6599   0.01347   0.00708  -0.0096   0.2428   0.7983
   5.000   0.7204   0.01539   0.00899  -0.0021   0.1897   0.8923
   6.000   0.7787   0.01782   0.01134   0.0050   0.1607   0.9617
   7.000   0.8850   0.02075   0.01417   0.0009   0.1496   0.9924
   8.000   0.9605   0.02410   0.01745   0.0008   0.1441   1.0000
   9.000   0.9966   0.02752   0.02093   0.0075   0.1415   1.0000
  10.000   1.0460   0.03187   0.02535   0.0104   0.1395   1.0000
  11.000   1.0910   0.03722   0.03078   0.0122   0.1377   1.0000
  12.000   1.1299   0.04352   0.03717   0.0133   0.1361   1.0000
  13.000   1.1651   0.05033   0.04406   0.0139   0.1347   1.0000
  14.000   1.2036   0.05669   0.05049   0.0144   0.1333   1.0000
  15.000   1.2481   0.06294   0.05687   0.0137   0.1329   1.0000
  16.000   1.2893   0.06962   0.06371   0.0126   0.1322   1.0000
  17.000   1.3297   0.07634   0.07058   0.0112   0.1316   1.0000
  18.000   1.3671   0.08335   0.07776   0.0094   0.1310   1.0000
