  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4915                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1875   0.01942   0.01420  -0.1320   0.9719   0.1647
  -4.000  -0.0223   0.01901   0.01407  -0.1439   0.9630   0.2346
  -2.000   0.2960   0.01753   0.01315  -0.1644   0.9455   0.3895
  -1.000   0.4052   0.01603   0.01192  -0.1635   0.8951   0.4555
   1.000   0.7858   0.01114   0.00662  -0.1954   0.7250   0.6000
   2.000   0.8921   0.01207   0.00712  -0.1938   0.6086   0.6523
   3.000   0.9994   0.01303   0.00774  -0.1924   0.5059   0.6979
   4.000   1.1038   0.01411   0.00849  -0.1906   0.4088   0.7365
   5.000   1.2013   0.01538   0.00943  -0.1873   0.3161   0.7670
   6.000   1.2920   0.01692   0.01061  -0.1827   0.2301   0.7919
   7.000   1.3725   0.01871   0.01209  -0.1761   0.1606   0.8108
   8.000   1.4440   0.02064   0.01386  -0.1677   0.1131   0.8256
  10.000   1.5640   0.02524   0.01838  -0.1475   0.0650   0.8493
  11.000   1.6168   0.02797   0.02124  -0.1370   0.0536   0.8595
  12.000   1.6643   0.03144   0.02485  -0.1267   0.0457   0.8710
  13.000   1.6937   0.03557   0.02920  -0.1144   0.0403   0.8785
  14.000   1.7202   0.04148   0.03538  -0.1046   0.0360   0.8875
  15.000   1.7254   0.04989   0.04407  -0.0956   0.0327   0.8951
  16.000   1.7363   0.05940   0.05397  -0.0908   0.0304   0.9018
  17.000   1.7105   0.07470   0.06964  -0.0891   0.0284   0.9077
  18.000   1.6951   0.08986   0.08527  -0.0907   0.0268   0.9124
