  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1794   0.01248   0.00550  -0.0676   0.5909   0.2218
  -4.000  -0.0991   0.01211   0.00511  -0.0615   0.5553   0.2504
  -3.000  -0.0227   0.01180   0.00480  -0.0547   0.5200   0.2911
  -2.000   0.0494   0.01125   0.00453  -0.0471   0.4881   0.3821
  -1.000   0.1190   0.01112   0.00451  -0.0388   0.4585   0.4576
   0.000   0.1983   0.01127   0.00470  -0.0326   0.4330   0.5096
   1.000   0.2880   0.01162   0.00509  -0.0287   0.4124   0.5557
   2.000   0.3796   0.01210   0.00561  -0.0254   0.3954   0.6002
   3.000   0.4762   0.01255   0.00619  -0.0232   0.3831   0.6484
   4.000   0.5693   0.01321   0.00700  -0.0207   0.3714   0.7037
   5.000   0.6607   0.01397   0.00795  -0.0182   0.3608   0.7702
   7.000   0.8338   0.01608   0.01045  -0.0119   0.3419   0.9017
   8.000   0.9156   0.01752   0.01204  -0.0082   0.3335   0.9613
   9.000   1.0297   0.01961   0.01404  -0.0124   0.3226   0.9907
  10.000   1.1623   0.02188   0.01639  -0.0211   0.3136   1.0000
  11.000   1.1913   0.02383   0.01830  -0.0109   0.3046   1.0000
  12.000   1.2502   0.02655   0.02108  -0.0072   0.2954   1.0000
  13.000   1.3090   0.03003   0.02462  -0.0047   0.2854   1.0000
  14.000   1.3595   0.03448   0.02908  -0.0024   0.2746   1.0000
  15.000   1.4043   0.03975   0.03443  -0.0007   0.2635   1.0000
  16.000   1.4405   0.04604   0.04085   0.0006   0.2524   1.0000
  17.000   1.4648   0.05363   0.04855   0.0017   0.2406   1.0000
  18.000   1.4781   0.06248   0.05753   0.0023   0.2286   1.0000
