  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1631                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2782   0.01253   0.00612  -0.0591   0.6444   0.3323
  -4.000  -0.2045   0.01211   0.00561  -0.0526   0.6076   0.3524
  -3.000  -0.1447   0.01193   0.00536  -0.0428   0.5744   0.3727
  -2.000  -0.0802   0.01185   0.00522  -0.0337   0.5436   0.3944
  -1.000  -0.0141   0.01181   0.00514  -0.0248   0.5149   0.4176
   0.000   0.0447   0.01174   0.00508  -0.0144   0.4897   0.4419
   1.000   0.1195   0.01184   0.00522  -0.0075   0.4650   0.4687
   2.000   0.2025   0.01211   0.00552  -0.0024   0.4411   0.4976
   3.000   0.2891   0.01253   0.00597   0.0017   0.4181   0.5285
   5.000   0.4631   0.01383   0.00739   0.0086   0.3752   0.5964
   6.000   0.5487   0.01479   0.00844   0.0116   0.3552   0.6336
   7.000   0.6324   0.01602   0.00974   0.0145   0.3361   0.6714
   8.000   0.7123   0.01748   0.01137   0.0175   0.3179   0.7180
   9.000   0.7885   0.01932   0.01339   0.0205   0.3006   0.7716
  10.000   0.8586   0.02158   0.01590   0.0239   0.2841   0.8390
  11.000   0.9177   0.02440   0.01899   0.0286   0.2687   0.9167
  12.000   0.9815   0.02817   0.02286   0.0310   0.2537   0.9788
  13.000   1.0798   0.03312   0.02780   0.0243   0.2380   0.9973
  14.000   1.1127   0.03788   0.03257   0.0284   0.2252   1.0000
  15.000   1.1408   0.04363   0.03834   0.0318   0.2129   1.0000
  16.000   1.1675   0.05059   0.04536   0.0335   0.2011   1.0000
  17.000   1.1905   0.05839   0.05321   0.0342   0.1898   1.0000
  18.000   1.2046   0.06741   0.06231   0.0341   0.1790   1.0000
