  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4190   0.00984   0.00390  -0.0282   0.7958   0.2566
  -4.000  -0.3171   0.00923   0.00333  -0.0260   0.7448   0.3141
  -3.000  -0.2147   0.00872   0.00293  -0.0238   0.6916   0.3904
  -2.000  -0.1105   0.00846   0.00270  -0.0219   0.6372   0.4618
  -1.000  -0.0048   0.00835   0.00260  -0.0203   0.5844   0.5238
   0.000   0.1015   0.00836   0.00260  -0.0188   0.5333   0.5826
   1.000   0.2074   0.00847   0.00271  -0.0172   0.4857   0.6428
   2.000   0.3128   0.00863   0.00292  -0.0155   0.4437   0.7051
   3.000   0.4182   0.00885   0.00324  -0.0138   0.4081   0.7704
   4.000   0.5222   0.00920   0.00369  -0.0117   0.3773   0.8338
   5.000   0.6250   0.00967   0.00421  -0.0095   0.3489   0.8874
   6.000   0.7235   0.01034   0.00489  -0.0064   0.3214   0.9319
   7.000   0.8277   0.01116   0.00568  -0.0047   0.2922   0.9658
   8.000   0.9608   0.01234   0.00673  -0.0099   0.2580   0.9819
   9.000   1.0957   0.01380   0.00800  -0.0162   0.2218   0.9936
  10.000   1.1713   0.01505   0.00916  -0.0112   0.1930   1.0000
  11.000   1.1951   0.01642   0.01050   0.0036   0.1714   1.0000
  12.000   1.2480   0.01877   0.01281   0.0109   0.1488   1.0000
  13.000   1.2986   0.02211   0.01612   0.0165   0.1290   1.0000
  14.000   1.3421   0.02657   0.02063   0.0208   0.1126   1.0000
  15.000   1.3744   0.03259   0.02675   0.0240   0.0996   1.0000
  16.000   1.3940   0.04058   0.03490   0.0256   0.0892   1.0000
  17.000   1.3965   0.05117   0.04569   0.0255   0.0809   1.0000
  18.000   1.3851   0.06410   0.05886   0.0238   0.0742   1.0000
