  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5532                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0459   0.01314   0.00635  -0.1143   0.6308   0.2325
  -4.000   0.0245   0.01297   0.00614  -0.1069   0.6105   0.2485
  -3.000   0.1057   0.01298   0.00612  -0.1017   0.5905   0.2667
  -2.000   0.1915   0.01312   0.00625  -0.0976   0.5710   0.2870
  -1.000   0.2791   0.01339   0.00656  -0.0940   0.5526   0.3093
   0.000   0.3689   0.01381   0.00702  -0.0911   0.5345   0.3337
   1.000   0.4596   0.01441   0.00766  -0.0886   0.5168   0.3603
   2.000   0.5493   0.01520   0.00849  -0.0862   0.4993   0.3888
   3.000   0.6362   0.01622   0.00957  -0.0837   0.4822   0.4214
   4.000   0.7210   0.01748   0.01093  -0.0813   0.4654   0.4590
   5.000   0.8029   0.01906   0.01259  -0.0788   0.4488   0.5003
   6.000   0.8823   0.02093   0.01458  -0.0763   0.4323   0.5499
   7.000   0.9584   0.02314   0.01696  -0.0739   0.4164   0.6106
   8.000   1.0332   0.02558   0.01974  -0.0717   0.4016   0.6999
   9.000   1.0951   0.02816   0.02302  -0.0671   0.3870   0.9018
  10.000   1.1588   0.03153   0.02644  -0.0645   0.3722   1.0000
  11.000   1.2176   0.03564   0.03050  -0.0621   0.3577   1.0000
  12.000   1.2706   0.04031   0.03514  -0.0596   0.3434   1.0000
  13.000   1.3180   0.04553   0.04034  -0.0571   0.3291   1.0000
  14.000   1.3604   0.05131   0.04611  -0.0547   0.3150   1.0000
  16.000   1.4256   0.06503   0.05991  -0.0505   0.2877   1.0000
  17.000   1.4508   0.07278   0.06773  -0.0489   0.2745   1.0000
  18.000   1.4721   0.08101   0.07603  -0.0477   0.2613   1.0000
