  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3133   0.01423   0.00861  -0.0374   0.9625   0.0227
  -4.000  -0.2073   0.01180   0.00600  -0.0354   0.9203   0.0264
  -3.000  -0.1066   0.01021   0.00417  -0.0322   0.8565   0.0309
  -2.000  -0.0033   0.00947   0.00303  -0.0297   0.7574   0.0384
  -1.000   0.1027   0.00906   0.00225  -0.0280   0.6546   0.0520
   0.000   0.2025   0.00764   0.00164  -0.0261   0.5498   0.4480
   1.000   0.2933   0.00682   0.00186  -0.0213   0.4387   0.8819
   2.000   0.4079   0.00789   0.00236  -0.0212   0.2931   0.9759
   3.000   0.5566   0.00931   0.00302  -0.0298   0.1702   0.9944
   4.000   0.6823   0.01005   0.00358  -0.0334   0.1524   1.0000
   5.000   0.7709   0.01091   0.00436  -0.0291   0.1443   1.0000
   6.000   0.8637   0.01167   0.00517  -0.0255   0.1411   1.0000
   7.000   0.9581   0.01263   0.00616  -0.0225   0.1368   1.0000
   8.000   1.0514   0.01408   0.00765  -0.0197   0.1321   1.0000
   9.000   1.1466   0.01553   0.00926  -0.0174   0.1289   1.0000
  10.000   1.2416   0.01685   0.01077  -0.0154   0.1251   1.0000
  11.000   1.3299   0.01870   0.01270  -0.0127   0.1178   1.0000
  12.000   1.4205   0.01925   0.01352  -0.0103   0.1111   1.0000
  13.000   1.4952   0.02069   0.01515  -0.0057   0.1038   1.0000
  14.000   1.5743   0.02172   0.01638  -0.0023   0.0934   1.0000
  15.000   1.6370   0.02424   0.01896   0.0018   0.0683   1.0000
  16.000   1.6295   0.03294   0.02768   0.0083   0.0371   1.0000
  17.000   1.5972   0.04699   0.04209   0.0080   0.0264   1.0000
  18.000   1.5276   0.06965   0.06534  -0.0003   0.0231   1.0000
