  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3926                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2021   0.01142   0.00574  -0.1082   0.7892   0.2922
  -3.000   0.0332   0.01100   0.00507  -0.1118   0.6849   0.3497
  -2.000   0.1508   0.01100   0.00500  -0.1135   0.6390   0.3801
  -1.000   0.2695   0.01112   0.00508  -0.1153   0.5961   0.4129
   0.000   0.3850   0.01145   0.00529  -0.1163   0.5549   0.4448
   1.000   0.5027   0.01177   0.00563  -0.1179   0.5172   0.4811
   2.000   0.6163   0.01230   0.00611  -0.1186   0.4811   0.5168
   3.000   0.7297   0.01287   0.00668  -0.1192   0.4476   0.5535
   4.000   0.8368   0.01369   0.00748  -0.1187   0.4145   0.5922
   6.000   1.0417   0.01563   0.00949  -0.1161   0.3563   0.6678
   7.000   1.1318   0.01703   0.01090  -0.1127   0.3290   0.7042
   8.000   1.2202   0.01856   0.01247  -0.1092   0.3044   0.7377
   9.000   1.2971   0.02051   0.01448  -0.1041   0.2804   0.7690
  10.000   1.3634   0.02305   0.01706  -0.0977   0.2581   0.7960
  11.000   1.4209   0.02624   0.02030  -0.0909   0.2375   0.8185
  12.000   1.4739   0.03002   0.02417  -0.0844   0.2191   0.8373
  13.000   1.5146   0.03475   0.02899  -0.0775   0.2019   0.8526
  14.000   1.5418   0.04053   0.03489  -0.0702   0.1864   0.8635
  15.000   1.5651   0.04761   0.04208  -0.0649   0.1721   0.8748
  16.000   1.5773   0.05610   0.05072  -0.0604   0.1591   0.8853
  17.000   1.5784   0.06591   0.06071  -0.0567   0.1475   0.8933
  18.000   1.5762   0.07732   0.07229  -0.0555   0.1367   0.9016
