  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3821   0.00918   0.00375  -0.0489   0.9507   0.2399
  -4.000  -0.2702   0.00824   0.00307  -0.0485   0.9308   0.3121
  -3.000  -0.1587   0.00748   0.00251  -0.0478   0.9053   0.3869
  -2.000  -0.0489   0.00693   0.00213  -0.0467   0.8665   0.4621
  -1.000   0.0610   0.00660   0.00187  -0.0455   0.8048   0.5375
   0.000   0.1671   0.00666   0.00179  -0.0436   0.7075   0.6116
   1.000   0.2723   0.00696   0.00195  -0.0416   0.6161   0.6817
   2.000   0.3786   0.00732   0.00220  -0.0400   0.5329   0.7429
   3.000   0.4835   0.00779   0.00255  -0.0381   0.4518   0.8007
   4.000   0.5856   0.00833   0.00303  -0.0357   0.3729   0.8675
   6.000   0.8199   0.01035   0.00457  -0.0379   0.2129   0.9945
   7.000   0.9187   0.01159   0.00548  -0.0361   0.1518   1.0000
   8.000   1.0034   0.01295   0.00660  -0.0312   0.1095   1.0000
   9.000   1.0901   0.01446   0.00798  -0.0270   0.0820   1.0000
  10.000   1.1718   0.01615   0.00962  -0.0222   0.0647   1.0000
  11.000   1.2393   0.01821   0.01169  -0.0153   0.0534   1.0000
  12.000   1.3040   0.02056   0.01416  -0.0089   0.0459   1.0000
  13.000   1.3574   0.02377   0.01751  -0.0023   0.0405   1.0000
  14.000   1.3984   0.02820   0.02212   0.0038   0.0363   1.0000
  15.000   1.4275   0.03432   0.02848   0.0082   0.0333   1.0000
  16.000   1.4417   0.04307   0.03758   0.0100   0.0309   1.0000
  17.000   1.4344   0.05582   0.05063   0.0083   0.0290   1.0000
  18.000   1.4099   0.07216   0.06740   0.0037   0.0277   1.0000
