  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1519   0.01256   0.00592  -0.0884   0.6370   0.2779
  -4.000  -0.0802   0.01232   0.00563  -0.0810   0.6115   0.2970
  -3.000  -0.0105   0.01212   0.00542  -0.0729   0.5876   0.3175
  -2.000   0.0496   0.01196   0.00525  -0.0629   0.5645   0.3389
  -1.000   0.1265   0.01200   0.00530  -0.0564   0.5418   0.3631
   0.000   0.2110   0.01221   0.00551  -0.0517   0.5197   0.3895
   1.000   0.2988   0.01255   0.00586  -0.0478   0.4983   0.4174
   2.000   0.3868   0.01299   0.00636  -0.0443   0.4774   0.4501
   3.000   0.4745   0.01362   0.00706  -0.0410   0.4571   0.4861
   4.000   0.5616   0.01447   0.00797  -0.0380   0.4375   0.5240
   5.000   0.6467   0.01550   0.00913  -0.0351   0.4184   0.5702
   6.000   0.7295   0.01680   0.01057  -0.0323   0.3999   0.6218
   7.000   0.8090   0.01840   0.01235  -0.0294   0.3819   0.6858
   8.000   0.8839   0.02033   0.01456  -0.0262   0.3644   0.7695
   9.000   0.9494   0.02263   0.01727  -0.0216   0.3478   0.8855
  10.000   1.0259   0.02570   0.02049  -0.0201   0.3314   0.9916
  11.000   1.0926   0.02912   0.02386  -0.0186   0.3157   1.0000
  12.000   1.1472   0.03309   0.02780  -0.0156   0.3006   1.0000
  13.000   1.1963   0.03785   0.03257  -0.0131   0.2859   1.0000
  14.000   1.2402   0.04335   0.03808  -0.0109   0.2715   1.0000
  15.000   1.2785   0.04948   0.04424  -0.0090   0.2575   1.0000
  16.000   1.3083   0.05663   0.05144  -0.0074   0.2439   1.0000
  17.000   1.3327   0.06444   0.05932  -0.0062   0.2307   1.0000
  18.000   1.3515   0.07298   0.06793  -0.0055   0.2180   1.0000
