  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2113   0.01281   0.00604  -0.0617   0.5770   0.2981
  -4.000  -0.1523   0.01224   0.00552  -0.0523   0.5455   0.3356
  -3.000  -0.1083   0.01200   0.00531  -0.0392   0.5156   0.3789
  -2.000  -0.0488   0.01193   0.00522  -0.0291   0.4871   0.4187
  -1.000   0.0046   0.01182   0.00516  -0.0177   0.4625   0.4540
   0.000   0.0782   0.01199   0.00533  -0.0105   0.4393   0.4863
   1.000   0.1607   0.01232   0.00565  -0.0054   0.4189   0.5173
   2.000   0.2456   0.01276   0.00613  -0.0012   0.4008   0.5509
   3.000   0.3363   0.01325   0.00669   0.0018   0.3864   0.5861
   5.000   0.5153   0.01475   0.00842   0.0070   0.3612   0.6702
   6.000   0.6048   0.01568   0.00952   0.0091   0.3504   0.7172
   7.000   0.6922   0.01686   0.01087   0.0111   0.3398   0.7680
   8.000   0.7722   0.01842   0.01257   0.0138   0.3281   0.8244
   9.000   0.8515   0.02007   0.01454   0.0165   0.3190   0.8838
  10.000   0.9166   0.02241   0.01702   0.0211   0.3086   0.9419
  11.000   0.9993   0.02546   0.02011   0.0208   0.2976   0.9810
  12.000   1.1115   0.02919   0.02388   0.0133   0.2862   0.9938
  13.000   1.1871   0.03343   0.02816   0.0109   0.2749   1.0000
  14.000   1.2031   0.03764   0.03235   0.0185   0.2643   1.0000
  15.000   1.2337   0.04322   0.03795   0.0216   0.2530   1.0000
  16.000   1.2658   0.04964   0.04448   0.0229   0.2421   1.0000
  17.000   1.2891   0.05725   0.05218   0.0236   0.2310   1.0000
  18.000   1.3036   0.06597   0.06101   0.0238   0.2197   1.0000
