  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0101   0.03156   0.02767  -0.0935   0.7356   0.0307
  -4.000   0.0872   0.01287   0.00656  -0.0878   0.6755   0.0294
  -3.000   0.1915   0.01177   0.00497  -0.0860   0.5933   0.0336
  -2.000   0.2950   0.01127   0.00398  -0.0841   0.4962   0.0394
  -1.000   0.3963   0.01132   0.00351  -0.0821   0.3809   0.0477
   0.000   0.4991   0.01164   0.00337  -0.0805   0.2998   0.0606
   1.000   0.6061   0.01181   0.00346  -0.0796   0.2771   0.0835
   2.000   0.7127   0.01205   0.00373  -0.0787   0.2665   0.1374
   3.000   0.8280   0.01063   0.00435  -0.0801   0.2594   1.0000
   4.000   0.9238   0.01154   0.00507  -0.0774   0.2528   1.0000
   5.000   1.0251   0.01222   0.00571  -0.0758   0.2499   1.0000
   6.000   1.1248   0.01303   0.00650  -0.0741   0.2457   1.0000
   7.000   1.2215   0.01402   0.00748  -0.0722   0.2420   1.0000
   8.000   1.3147   0.01557   0.00901  -0.0700   0.2368   1.0000
   9.000   1.4057   0.01655   0.01014  -0.0674   0.2347   1.0000
  10.000   1.4918   0.01776   0.01151  -0.0643   0.2313   1.0000
  11.000   1.5754   0.01919   0.01308  -0.0612   0.2276   1.0000
  12.000   1.6596   0.02110   0.01510  -0.0588   0.2230   1.0000
  13.000   1.7282   0.02290   0.01721  -0.0544   0.2185   1.0000
  14.000   1.7835   0.02490   0.01941  -0.0493   0.2102   1.0000
  15.000   1.8384   0.02778   0.02262  -0.0456   0.2010   1.0000
  16.000   1.8905   0.03148   0.02660  -0.0430   0.1902   1.0000
  17.000   1.9302   0.03683   0.03219  -0.0409   0.1714   1.0000
  18.000   1.9030   0.04959   0.04501  -0.0385   0.1331   1.0000
