  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4085   0.00916   0.00347  -0.0377   0.9601   0.1660
  -4.000  -0.2981   0.00810   0.00274  -0.0371   0.9326   0.2525
  -3.000  -0.1913   0.00730   0.00221  -0.0356   0.8951   0.3501
  -2.000  -0.0833   0.00672   0.00185  -0.0343   0.8479   0.4543
  -1.000   0.0249   0.00635   0.00164  -0.0329   0.7906   0.5634
   0.000   0.1324   0.00613   0.00157  -0.0314   0.7239   0.6789
   1.000   0.2379   0.00609   0.00167  -0.0293   0.6498   0.7995
   2.000   0.3410   0.00632   0.00195  -0.0265   0.5687   0.9039
   3.000   0.4523   0.00698   0.00235  -0.0255   0.4790   0.9657
   4.000   0.5940   0.00793   0.00288  -0.0320   0.3722   0.9882
   5.000   0.7364   0.00912   0.00355  -0.0393   0.2565   1.0000
   6.000   0.8186   0.01032   0.00433  -0.0339   0.1695   1.0000
   7.000   0.9018   0.01167   0.00536  -0.0286   0.1071   1.0000
   8.000   0.9882   0.01314   0.00666  -0.0241   0.0711   1.0000
   9.000   1.0759   0.01481   0.00825  -0.0202   0.0519   1.0000
  10.000   1.1609   0.01664   0.01013  -0.0162   0.0412   1.0000
  11.000   1.2374   0.01880   0.01239  -0.0111   0.0345   1.0000
  12.000   1.2960   0.02139   0.01515  -0.0037   0.0300   1.0000
  13.000   1.3407   0.02514   0.01913   0.0036   0.0268   1.0000
  14.000   1.3717   0.03056   0.02477   0.0093   0.0242   1.0000
  15.000   1.3963   0.03772   0.03231   0.0122   0.0225   1.0000
  16.000   1.4018   0.04821   0.04313   0.0119   0.0211   1.0000
  17.000   1.3756   0.06405   0.05937   0.0080   0.0202   1.0000
  18.000   1.3478   0.08220   0.07800   0.0009   0.0193   1.0000
