  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2069   0.01056   0.00402  -0.0671   0.7411   0.1254
  -4.000  -0.1014   0.01014   0.00350  -0.0655   0.6916   0.1544
  -3.000   0.0038   0.00976   0.00311  -0.0639   0.6383   0.1973
  -2.000   0.1076   0.00944   0.00282  -0.0621   0.5845   0.2657
  -1.000   0.2048   0.00867   0.00264  -0.0594   0.5321   0.4874
   0.000   0.3069   0.00861   0.00275  -0.0572   0.4833   0.6132
   1.000   0.4105   0.00875   0.00298  -0.0552   0.4432   0.7119
   2.000   0.5134   0.00892   0.00334  -0.0530   0.4145   0.8104
   3.000   0.6142   0.00929   0.00384  -0.0501   0.3937   0.8983
   4.000   0.7176   0.00990   0.00447  -0.0476   0.3772   0.9640
   5.000   0.8600   0.01071   0.00518  -0.0544   0.3613   0.9834
   6.000   1.0086   0.01155   0.00592  -0.0629   0.3456   0.9952
   7.000   1.1071   0.01224   0.00655  -0.0613   0.3309   1.0000
   8.000   1.1546   0.01265   0.00699  -0.0489   0.3186   1.0000
   9.000   1.2306   0.01346   0.00783  -0.0430   0.3034   1.0000
  10.000   1.3114   0.01458   0.00896  -0.0386   0.2855   1.0000
  11.000   1.3859   0.01620   0.01057  -0.0340   0.2645   1.0000
  12.000   1.4582   0.01817   0.01259  -0.0299   0.2418   1.0000
  13.000   1.5157   0.02120   0.01561  -0.0250   0.2169   1.0000
  14.000   1.5596   0.02548   0.01990  -0.0199   0.1908   1.0000
  15.000   1.5875   0.03152   0.02598  -0.0154   0.1656   1.0000
  16.000   1.5974   0.04000   0.03455  -0.0120   0.1427   1.0000
  17.000   1.5879   0.05142   0.04613  -0.0103   0.1233   1.0000
  18.000   1.5572   0.06619   0.06111  -0.0105   0.1077   1.0000
