  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1922   0.01162   0.00510  -0.0333   0.5771   0.3796
  -4.000  -0.1231   0.01149   0.00494  -0.0248   0.5461   0.4027
  -3.000  -0.0453   0.01142   0.00484  -0.0180   0.5161   0.4275
  -2.000   0.0323   0.01143   0.00482  -0.0112   0.4874   0.4539
  -1.000   0.1081   0.01146   0.00485  -0.0041   0.4614   0.4814
   0.000   0.1789   0.01154   0.00495   0.0039   0.4370   0.5102
   1.000   0.2601   0.01177   0.00527   0.0093   0.4132   0.5439
   2.000   0.3461   0.01221   0.00576   0.0135   0.3902   0.5797
   3.000   0.4325   0.01279   0.00642   0.0171   0.3681   0.6181
   4.000   0.5179   0.01357   0.00729   0.0203   0.3469   0.6612
   5.000   0.6013   0.01457   0.00843   0.0234   0.3267   0.7083
   6.000   0.6816   0.01589   0.00990   0.0264   0.3075   0.7601
   7.000   0.7575   0.01756   0.01176   0.0294   0.2893   0.8167
   8.000   0.8270   0.01970   0.01409   0.0329   0.2722   0.8766
   9.000   0.8855   0.02246   0.01701   0.0374   0.2563   0.9348
  10.000   0.9533   0.02609   0.02069   0.0387   0.2407   0.9782
  11.000   1.0522   0.03076   0.02537   0.0315   0.2249   0.9932
  12.000   1.1273   0.03616   0.03078   0.0268   0.2107   1.0001
  13.000   1.1281   0.04157   0.03621   0.0343   0.1989   1.0001
  14.000   1.1506   0.04812   0.04281   0.0365   0.1875   1.0001
  15.000   1.1715   0.05590   0.05067   0.0369   0.1766   1.0001
  16.000   1.1870   0.06471   0.05957   0.0363   0.1662   1.0001
  17.000   1.1990   0.07420   0.06918   0.0349   0.1565   1.0001
  18.000   1.2034   0.08485   0.07995   0.0327   0.1472   1.0001
