  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0363   0.02230   0.01703  -0.1686   0.9359   0.1577
  -4.000   0.1087   0.02099   0.01591  -0.1758   0.9250   0.2115
  -2.000   0.4096   0.01887   0.01423  -0.1917   0.9095   0.3435
  -1.000   0.5528   0.01729   0.01286  -0.1978   0.8992   0.4099
   0.000   0.6917   0.01545   0.01126  -0.2026   0.8861   0.4750
   1.000   0.7740   0.01488   0.01088  -0.1957   0.8121   0.5306
   2.000   0.9615   0.01105   0.00631  -0.2092   0.6902   0.5949
   3.000   1.0370   0.01261   0.00755  -0.2015   0.5936   0.6420
   4.000   1.1205   0.01404   0.00871  -0.1957   0.5115   0.6850
   5.000   1.2069   0.01546   0.00985  -0.1906   0.4331   0.7215
   6.000   1.2922   0.01700   0.01113  -0.1854   0.3568   0.7493
   7.000   1.3737   0.01878   0.01261  -0.1797   0.2826   0.7714
   8.000   1.4490   0.02089   0.01442  -0.1731   0.2137   0.7894
   9.000   1.5194   0.02327   0.01656  -0.1660   0.1567   0.8052
  10.000   1.5827   0.02602   0.01914  -0.1581   0.1150   0.8197
  11.000   1.6394   0.02921   0.02226  -0.1496   0.0872   0.8331
  12.000   1.6904   0.03287   0.02595  -0.1408   0.0697   0.8454
  13.000   1.7348   0.03714   0.03037  -0.1319   0.0582   0.8568
  14.000   1.7683   0.04259   0.03599  -0.1230   0.0500   0.8671
  15.000   1.7924   0.04959   0.04323  -0.1150   0.0442   0.8768
  16.000   1.8051   0.05862   0.05256  -0.1085   0.0397   0.8864
  17.000   1.8001   0.07070   0.06499  -0.1041   0.0365   0.8956
  18.000   1.7890   0.08449   0.07916  -0.1025   0.0338   0.9057
