  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0250   0.01202   0.00650  -0.1560   0.8133   0.2559
  -4.000   0.1133   0.01165   0.00610  -0.1519   0.7809   0.2756
  -3.000   0.1989   0.01169   0.00586  -0.1472   0.7117   0.2963
  -2.000   0.2797   0.01234   0.00624  -0.1420   0.6558   0.3193
  -1.000   0.3703   0.01295   0.00678  -0.1389   0.6175   0.3446
   0.000   0.4598   0.01377   0.00751  -0.1357   0.5831   0.3711
   1.000   0.5553   0.01456   0.00830  -0.1337   0.5535   0.3995
   2.000   0.6490   0.01554   0.00925  -0.1316   0.5249   0.4290
   4.000   0.8322   0.01799   0.01165  -0.1271   0.4718   0.4935
   5.000   0.9220   0.01946   0.01316  -0.1248   0.4479   0.5288
   6.000   1.0108   0.02106   0.01480  -0.1225   0.4254   0.5646
   7.000   1.0956   0.02294   0.01671  -0.1198   0.4035   0.5992
   8.000   1.1757   0.02513   0.01898  -0.1167   0.3824   0.6353
   9.000   1.2513   0.02767   0.02158  -0.1133   0.3621   0.6678
  10.000   1.3217   0.03060   0.02455  -0.1095   0.3425   0.6957
  11.000   1.3862   0.03403   0.02802  -0.1054   0.3235   0.7196
  12.000   1.4444   0.03806   0.03210  -0.1012   0.3053   0.7414
  13.000   1.4959   0.04276   0.03688  -0.0970   0.2877   0.7624
  14.000   1.5396   0.04833   0.04255  -0.0928   0.2707   0.7840
  15.000   1.5747   0.05483   0.04920  -0.0888   0.2544   0.8093
  16.000   1.6004   0.06228   0.05694  -0.0849   0.2388   0.8627
  17.000   1.6152   0.07028   0.06518  -0.0806   0.2239   1.0000
  18.000   1.6249   0.07996   0.07494  -0.0782   0.2095   1.0000
