  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2293   0.01221   0.00629  -0.1006   0.7403   0.2973
  -4.000  -0.1177   0.01185   0.00582  -0.1016   0.6946   0.3217
  -3.000  -0.0042   0.01169   0.00556  -0.1027   0.6500   0.3479
  -2.000   0.1124   0.01164   0.00549  -0.1044   0.6110   0.3752
  -1.000   0.2263   0.01184   0.00557  -0.1054   0.5716   0.4033
   0.000   0.3437   0.01205   0.00576  -0.1070   0.5378   0.4321
   1.000   0.4599   0.01238   0.00609  -0.1085   0.5041   0.4647
   2.000   0.5723   0.01292   0.00660  -0.1092   0.4715   0.4977
   3.000   0.6839   0.01351   0.00721  -0.1097   0.4431   0.5312
   4.000   0.7921   0.01426   0.00798  -0.1097   0.4150   0.5658
   5.000   0.8956   0.01521   0.00897  -0.1089   0.3882   0.6024
   6.000   0.9922   0.01643   0.01021  -0.1069   0.3623   0.6386
   7.000   1.0837   0.01789   0.01170  -0.1043   0.3385   0.6736
   8.000   1.1710   0.01957   0.01347  -0.1012   0.3166   0.7088
   9.000   1.2496   0.02170   0.01569  -0.0971   0.2958   0.7421
  10.000   1.3195   0.02438   0.01846  -0.0921   0.2760   0.7720
  11.000   1.3803   0.02774   0.02190  -0.0867   0.2574   0.7980
  12.000   1.4316   0.03188   0.02613  -0.0809   0.2401   0.8196
  13.000   1.4740   0.03688   0.03122  -0.0751   0.2239   0.8375
  14.000   1.5082   0.04292   0.03735  -0.0699   0.2088   0.8530
  15.000   1.5239   0.05001   0.04460  -0.0635   0.1952   0.8631
  16.000   1.5380   0.05846   0.05318  -0.0595   0.1822   0.8738
  17.000   1.5407   0.06809   0.06297  -0.0560   0.1703   0.8832
  18.000   1.5368   0.07882   0.07386  -0.0538   0.1590   0.8909
