  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3368   0.01131   0.00514  -0.0499   0.6946   0.3252
  -4.000  -0.2565   0.01106   0.00479  -0.0438   0.6522   0.3489
  -3.000  -0.1695   0.01093   0.00454  -0.0390   0.6108   0.3736
  -2.000  -0.0803   0.01078   0.00437  -0.0345   0.5743   0.4004
  -1.000   0.0065   0.01075   0.00429  -0.0294   0.5393   0.4293
   0.000   0.0964   0.01073   0.00428  -0.0250   0.5083   0.4594
   1.000   0.1803   0.01080   0.00434  -0.0194   0.4782   0.4902
   2.000   0.2568   0.01095   0.00450  -0.0124   0.4497   0.5244
   3.000   0.3466   0.01130   0.00488  -0.0083   0.4234   0.5600
   4.000   0.4376   0.01173   0.00541  -0.0048   0.3977   0.5988
   5.000   0.5277   0.01239   0.00610  -0.0014   0.3728   0.6384
   6.000   0.6145   0.01321   0.00701   0.0022   0.3490   0.6818
   7.000   0.6999   0.01425   0.00815   0.0056   0.3265   0.7304
   8.000   0.7836   0.01543   0.00954   0.0089   0.3057   0.7896
   9.000   0.8603   0.01697   0.01130   0.0130   0.2857   0.8609
  10.000   0.9244   0.01901   0.01355   0.0191   0.2670   0.9396
  11.000   1.0108   0.02194   0.01647   0.0191   0.2478   0.9901
  12.000   1.1042   0.02574   0.02021   0.0152   0.2290   1.0000
  13.000   1.1346   0.02935   0.02381   0.0225   0.2146   1.0000
  14.000   1.1774   0.03413   0.02861   0.0258   0.2004   1.0000
  15.000   1.2142   0.04007   0.03460   0.0281   0.1871   1.0000
  16.000   1.2429   0.04719   0.04179   0.0295   0.1746   1.0000
  17.000   1.2625   0.05554   0.05023   0.0303   0.1631   1.0000
  18.000   1.2738   0.06506   0.05986   0.0302   0.1524   1.0000
