  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0329   0.01010   0.00376  -0.1274   0.7659   0.0788
  -3.000   0.2521   0.00927   0.00277  -0.1261   0.6855   0.1289
  -2.000   0.3608   0.00909   0.00255  -0.1253   0.6422   0.1722
   0.000   0.5758   0.00906   0.00259  -0.1235   0.5637   0.3214
   1.000   0.6806   0.00855   0.00285  -0.1225   0.5341   0.6218
   2.000   0.7960   0.00831   0.00333  -0.1227   0.5095   0.9946
   3.000   0.9010   0.00884   0.00366  -0.1215   0.4889   1.0000
   4.000   1.0033   0.00938   0.00409  -0.1198   0.4706   1.0000
   5.000   1.1047   0.00999   0.00462  -0.1181   0.4529   1.0000
   6.000   1.2032   0.01064   0.00524  -0.1159   0.4348   1.0000
   7.000   1.2949   0.01133   0.00595  -0.1124   0.4156   1.0000
   8.000   1.3832   0.01216   0.00681  -0.1086   0.3918   1.0000
   9.000   1.4646   0.01335   0.00798  -0.1040   0.3619   1.0000
  10.000   1.5383   0.01502   0.00961  -0.0988   0.3268   1.0000
  11.000   1.5981   0.01754   0.01204  -0.0921   0.2856   1.0000
  12.000   1.6436   0.02119   0.01557  -0.0847   0.2381   1.0000
  13.000   1.6694   0.02660   0.02086  -0.0766   0.1877   1.0000
  14.000   1.6745   0.03451   0.02865  -0.0689   0.1422   1.0000
  15.000   1.6680   0.04474   0.03887  -0.0632   0.1080   1.0000
  16.000   1.6507   0.05729   0.05151  -0.0596   0.0847   1.0000
  17.000   1.6289   0.07137   0.06576  -0.0579   0.0689   1.0000
  18.000   1.6065   0.08620   0.08081  -0.0579   0.0580   1.0000
