  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1906   0.00957   0.00349  -0.0806   0.8461   0.1067
  -4.000  -0.0812   0.00894   0.00285  -0.0798   0.8054   0.1458
  -3.000   0.0282   0.00844   0.00240  -0.0790   0.7600   0.2040
  -2.000   0.1374   0.00812   0.00213  -0.0782   0.7097   0.2810
  -1.000   0.2456   0.00779   0.00198  -0.0773   0.6577   0.3934
   0.000   0.3506   0.00730   0.00201  -0.0759   0.6073   0.6142
   1.000   0.4537   0.00712   0.00223  -0.0735   0.5628   0.8037
   2.000   0.5576   0.00731   0.00261  -0.0707   0.5247   0.9458
   3.000   0.7024   0.00788   0.00300  -0.0776   0.4892   0.9905
   4.000   0.8335   0.00840   0.00335  -0.0821   0.4557   1.0000
   5.000   0.9234   0.00891   0.00374  -0.0777   0.4230   1.0000
   6.000   1.0164   0.00951   0.00425  -0.0739   0.3848   1.0000
   7.000   1.1092   0.01040   0.00496  -0.0705   0.3361   1.0000
   8.000   1.1979   0.01160   0.00596  -0.0666   0.2786   1.0000
   9.000   1.2744   0.01327   0.00734  -0.0609   0.2156   1.0000
  10.000   1.3366   0.01546   0.00927  -0.0532   0.1566   1.0000
  11.000   1.3906   0.01833   0.01192  -0.0455   0.1111   1.0000
  12.000   1.4379   0.02190   0.01542  -0.0383   0.0816   1.0000
  13.000   1.4763   0.02660   0.02015  -0.0319   0.0637   1.0000
  14.000   1.5081   0.03249   0.02620  -0.0270   0.0526   1.0000
  15.000   1.5242   0.04063   0.03454  -0.0235   0.0453   1.0000
  16.000   1.5295   0.05096   0.04512  -0.0219   0.0401   1.0000
  17.000   1.5228   0.06363   0.05811  -0.0222   0.0363   1.0000
  18.000   1.4987   0.07932   0.07411  -0.0243   0.0335   1.0000
