  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1122                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4280   0.00971   0.00399  -0.0194   0.7556   0.3406
  -4.000  -0.3260   0.00937   0.00357  -0.0170   0.7047   0.3811
  -3.000  -0.2225   0.00911   0.00328  -0.0150   0.6544   0.4263
  -2.000  -0.1183   0.00897   0.00309  -0.0130   0.6048   0.4703
  -1.000  -0.0137   0.00891   0.00298  -0.0112   0.5570   0.5137
   0.000   0.0909   0.00894   0.00298  -0.0093   0.5103   0.5598
   1.000   0.1936   0.00908   0.00307  -0.0072   0.4588   0.6091
   2.000   0.2966   0.00925   0.00327  -0.0051   0.4162   0.6617
   3.000   0.3985   0.00954   0.00358  -0.0030   0.3764   0.7171
   4.000   0.4986   0.00994   0.00401  -0.0005   0.3377   0.7730
   5.000   0.5953   0.01048   0.00460   0.0026   0.2998   0.8289
   6.000   0.6856   0.01123   0.00534   0.0067   0.2633   0.8819
   7.000   0.7648   0.01224   0.00634   0.0130   0.2294   0.9300
   8.000   0.8509   0.01372   0.00771   0.0171   0.1989   0.9693
   9.000   0.9711   0.01570   0.00954   0.0128   0.1748   0.9875
  10.000   1.0965   0.01780   0.01160   0.0067   0.1608   0.9979
  11.000   1.1246   0.01968   0.01350   0.0182   0.1537   1.0000
  12.000   1.1662   0.02231   0.01622   0.0261   0.1477   1.0000
  13.000   1.2163   0.02596   0.01992   0.0304   0.1420   1.0000
  14.000   1.2653   0.03033   0.02444   0.0332   0.1374   1.0000
  15.000   1.3107   0.03552   0.02976   0.0350   0.1327   1.0000
  16.000   1.3455   0.04191   0.03629   0.0362   0.1282   1.0000
  17.000   1.3806   0.04887   0.04345   0.0361   0.1239   1.0000
  18.000   1.4036   0.05702   0.05172   0.0358   0.1193   1.0000
