  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4231                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0394   0.01431   0.00681  -0.0761   0.5323   0.1543
  -4.000  -0.0084   0.01388   0.00635  -0.0609   0.5049   0.1794
  -3.000  -0.0120   0.01229   0.00551  -0.0394   0.4805   0.3536
  -2.000   0.0478   0.01217   0.00551  -0.0296   0.4528   0.4193
  -1.000   0.1211   0.01253   0.00582  -0.0228   0.4225   0.4610
   0.000   0.2033   0.01294   0.00625  -0.0180   0.3941   0.5005
   1.000   0.2824   0.01377   0.00700  -0.0132   0.3640   0.5369
   2.000   0.3635   0.01472   0.00796  -0.0094   0.3357   0.5779
   3.000   0.4401   0.01612   0.00934  -0.0054   0.3102   0.6219
   4.000   0.5172   0.01767   0.01100  -0.0022   0.2924   0.6750
   5.000   0.5908   0.01965   0.01309   0.0009   0.2799   0.7271
   6.000   0.6664   0.02174   0.01539   0.0033   0.2715   0.7889
   7.000   0.7342   0.02433   0.01823   0.0063   0.2649   0.8599
   8.000   0.7991   0.02700   0.02115   0.0102   0.2603   0.9350
   9.000   0.8784   0.03057   0.02472   0.0096   0.2552   0.9846
  10.000   0.9947   0.03432   0.02846   0.0011   0.2513   0.9974
  11.000   1.0501   0.03749   0.03166   0.0035   0.2482   1.0000
  12.000   1.1004   0.04104   0.03522   0.0063   0.2448   1.0000
  13.000   1.1635   0.04443   0.03856   0.0071   0.2413   1.0000
  14.000   1.2268   0.04819   0.04239   0.0071   0.2385   1.0000
  15.000   1.2788   0.05324   0.04757   0.0068   0.2356   1.0000
  16.000   1.3313   0.05831   0.05272   0.0061   0.2326   1.0000
  17.000   1.3894   0.06273   0.05715   0.0051   0.2292   1.0000
  18.000   1.4362   0.06820   0.06277   0.0041   0.2262   1.0000
