  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0457   0.00995   0.00379  -0.1196   0.7723   0.1781
  -4.000   0.0642   0.00953   0.00336  -0.1190   0.7447   0.2128
  -3.000   0.1738   0.00919   0.00308  -0.1184   0.7163   0.2540
  -2.000   0.2830   0.00900   0.00291  -0.1177   0.6865   0.3004
  -1.000   0.3911   0.00890   0.00286  -0.1167   0.6566   0.3523
   0.000   0.4977   0.00890   0.00292  -0.1155   0.6255   0.4105
   1.000   0.6024   0.00896   0.00309  -0.1139   0.5947   0.4774
   2.000   0.7032   0.00914   0.00336  -0.1116   0.5627   0.5557
   3.000   0.8016   0.00928   0.00376  -0.1088   0.5314   0.6592
   4.000   0.8862   0.00945   0.00435  -0.1031   0.5000   0.8269
   5.000   0.9871   0.01005   0.00510  -0.1008   0.4669   1.0000
   6.000   1.0707   0.01094   0.00585  -0.0958   0.4347   1.0000
   7.000   1.1525   0.01213   0.00690  -0.0910   0.4015   1.0000
   8.000   1.2304   0.01366   0.00829  -0.0860   0.3674   1.0000
  10.000   1.3701   0.01795   0.01236  -0.0753   0.2984   1.0000
  12.000   1.4796   0.02481   0.01907  -0.0638   0.2319   1.0000
  13.000   1.5217   0.02962   0.02383  -0.0582   0.2012   1.0000
  14.000   1.5540   0.03562   0.02981  -0.0529   0.1734   1.0000
  15.000   1.5761   0.04300   0.03720  -0.0483   0.1490   1.0000
  16.000   1.5896   0.05176   0.04602  -0.0446   0.1287   1.0000
  17.000   1.5957   0.06180   0.05619  -0.0419   0.1120   1.0000
  18.000   1.5864   0.07407   0.06858  -0.0404   0.0984   1.0000
