  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2992   0.01201   0.00571  -0.0560   0.6607   0.3310
  -4.000  -0.2268   0.01170   0.00528  -0.0488   0.6205   0.3518
  -3.000  -0.1579   0.01155   0.00507  -0.0406   0.5860   0.3736
  -2.000  -0.0812   0.01147   0.00492  -0.0337   0.5530   0.3969
  -1.000  -0.0049   0.01147   0.00485  -0.0268   0.5222   0.4210
   0.000   0.0673   0.01141   0.00480  -0.0189   0.4954   0.4469
   1.000   0.1389   0.01143   0.00486  -0.0112   0.4693   0.4753
   2.000   0.2221   0.01167   0.00514  -0.0059   0.4440   0.5059
   3.000   0.3091   0.01209   0.00558  -0.0017   0.4197   0.5382
   4.000   0.3967   0.01265   0.00617   0.0020   0.3964   0.5722
   5.000   0.4833   0.01337   0.00696   0.0056   0.3741   0.6098
   6.000   0.5690   0.01434   0.00798   0.0088   0.3526   0.6480
   7.000   0.6532   0.01547   0.00923   0.0119   0.3327   0.6903
   8.000   0.7352   0.01687   0.01077   0.0148   0.3140   0.7382
   9.000   0.8119   0.01859   0.01272   0.0181   0.2960   0.7984
  10.000   0.8808   0.02074   0.01515   0.0221   0.2790   0.8721
  11.000   0.9378   0.02352   0.01813   0.0278   0.2630   0.9506
  12.000   1.0264   0.02730   0.02193   0.0254   0.2465   0.9914
  13.000   1.1080   0.03185   0.02647   0.0220   0.2309   1.0000
  14.000   1.1325   0.03644   0.03106   0.0281   0.2180   1.0000
  15.000   1.1651   0.04239   0.03704   0.0307   0.2052   1.0000
  16.000   1.1925   0.04946   0.04417   0.0322   0.1930   1.0000
  17.000   1.2144   0.05746   0.05222   0.0329   0.1815   1.0000
  18.000   1.2279   0.06661   0.06146   0.0329   0.1707   1.0000
