  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3960   0.00903   0.00352  -0.0425   0.9182   0.2449
  -4.000  -0.2890   0.00827   0.00292  -0.0411   0.8870   0.3085
  -3.000  -0.1801   0.00769   0.00247  -0.0401   0.8496   0.3760
  -2.000  -0.0702   0.00729   0.00217  -0.0391   0.8040   0.4454
  -1.000   0.0391   0.00707   0.00199  -0.0380   0.7474   0.5167
   1.000   0.2537   0.00721   0.00203  -0.0350   0.6009   0.6567
   2.000   0.3597   0.00743   0.00225  -0.0333   0.5286   0.7286
   3.000   0.4639   0.00774   0.00260  -0.0312   0.4593   0.8113
   4.000   0.5643   0.00824   0.00311  -0.0282   0.3912   0.8996
   5.000   0.6696   0.00908   0.00378  -0.0263   0.3223   0.9646
   6.000   0.8088   0.01030   0.00465  -0.0325   0.2484   0.9887
   7.000   0.9461   0.01165   0.00567  -0.0389   0.1814   1.0000
   8.000   1.0100   0.01278   0.00658  -0.0299   0.1399   1.0000
   9.000   1.0807   0.01416   0.00778  -0.0224   0.1075   1.0000
  10.000   1.1519   0.01576   0.00930  -0.0156   0.0851   1.0000
  11.000   1.2174   0.01777   0.01128  -0.0086   0.0696   1.0000
  12.000   1.2818   0.02012   0.01371  -0.0026   0.0592   1.0000
  13.000   1.3356   0.02338   0.01706   0.0034   0.0514   1.0000
  14.000   1.3794   0.02776   0.02160   0.0086   0.0457   1.0000
  15.000   1.4131   0.03363   0.02769   0.0124   0.0414   1.0000
  16.000   1.4280   0.04216   0.03651   0.0144   0.0382   1.0000
  17.000   1.4226   0.05428   0.04889   0.0134   0.0355   1.0000
  18.000   1.4119   0.06835   0.06336   0.0101   0.0336   1.0000
