  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1456   0.01029   0.00431  -0.1530   0.7932   0.0432
  -4.000   0.2566   0.00948   0.00333  -0.1527   0.7572   0.0542
  -3.000   0.3673   0.00903   0.00270  -0.1524   0.7174   0.0720
  -2.000   0.4773   0.00881   0.00235  -0.1519   0.6742   0.1011
  -1.000   0.5858   0.00874   0.00222  -0.1513   0.6294   0.1529
   0.000   0.6940   0.00881   0.00231  -0.1507   0.5870   0.2321
   1.000   0.8013   0.00880   0.00255  -0.1502   0.5519   0.3924
   3.000   1.0109   0.00861   0.00338  -0.1478   0.5035   1.0000
   4.000   1.1166   0.00922   0.00387  -0.1469   0.4851   1.0000
   5.000   1.2208   0.00986   0.00446  -0.1459   0.4683   1.0000
   6.000   1.3224   0.01055   0.00515  -0.1444   0.4515   1.0000
   7.000   1.4195   0.01134   0.00596  -0.1423   0.4326   1.0000
   8.000   1.5038   0.01215   0.00680  -0.1377   0.4002   1.0000
   9.000   1.5850   0.01326   0.00796  -0.1329   0.3649   1.0000
  10.000   1.6496   0.01528   0.00986  -0.1260   0.3102   1.0000
  11.000   1.6839   0.01924   0.01345  -0.1155   0.2248   1.0000
  12.000   1.6811   0.02630   0.02001  -0.1028   0.1296   1.0000
  13.000   1.6724   0.03525   0.02876  -0.0929   0.0741   1.0000
  14.000   1.6686   0.04541   0.03899  -0.0867   0.0495   1.0000
  15.000   1.6621   0.05711   0.05092  -0.0828   0.0381   1.0000
  16.000   1.6488   0.07055   0.06463  -0.0807   0.0315   1.0000
  17.000   1.6303   0.08533   0.07972  -0.0802   0.0272   1.0000
  18.000   1.6056   0.10147   0.09616  -0.0811   0.0241   1.0000
