  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3130   0.01086   0.00430  -0.0407   0.7529   0.1390
  -4.000  -0.2141   0.01009   0.00356  -0.0380   0.6976   0.1929
  -3.000  -0.1230   0.00879   0.00294  -0.0342   0.6457   0.3912
  -2.000  -0.0197   0.00855   0.00275  -0.0321   0.5915   0.4762
  -1.000   0.0859   0.00849   0.00269  -0.0304   0.5394   0.5439
   0.000   0.1903   0.00857   0.00274  -0.0286   0.4869   0.6109
   1.000   0.2944   0.00872   0.00290  -0.0266   0.4345   0.6836
   2.000   0.3967   0.00905   0.00321  -0.0244   0.3835   0.7529
   3.000   0.4983   0.00949   0.00364  -0.0221   0.3391   0.8168
   4.000   0.5973   0.01009   0.00424  -0.0193   0.3067   0.8773
   5.000   0.6935   0.01078   0.00495  -0.0159   0.2863   0.9297
   6.000   0.7966   0.01172   0.00584  -0.0141   0.2714   0.9673
   7.000   0.9319   0.01297   0.00699  -0.0200   0.2575   0.9844
   8.000   1.0751   0.01395   0.00799  -0.0276   0.2475   0.9952
   9.000   1.1407   0.01486   0.00891  -0.0203   0.2385   1.0000
  10.000   1.1877   0.01578   0.00987  -0.0094   0.2301   1.0000
  11.000   1.2586   0.01725   0.01141  -0.0042   0.2208   1.0000
  12.000   1.3280   0.01926   0.01344   0.0002   0.2101   1.0000
  13.000   1.4004   0.02139   0.01569   0.0033   0.1993   1.0000
  14.000   1.4653   0.02425   0.01867   0.0062   0.1870   1.0000
  15.000   1.5175   0.02829   0.02281   0.0091   0.1732   1.0000
  16.000   1.5553   0.03391   0.02855   0.0116   0.1586   1.0000
  17.000   1.5801   0.04127   0.03607   0.0132   0.1439   1.0000
  18.000   1.5785   0.05190   0.04685   0.0135   0.1294   1.0000
