  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1112   0.03031   0.02704  -0.1254   0.7935   0.0237
  -4.000   0.2109   0.01164   0.00594  -0.1288   0.7439   0.0252
  -3.000   0.3187   0.01034   0.00409  -0.1278   0.6789   0.0306
  -2.000   0.4254   0.00982   0.00311  -0.1266   0.5979   0.0390
  -1.000   0.5314   0.00969   0.00257  -0.1255   0.5119   0.0542
   0.000   0.6377   0.00993   0.00246  -0.1246   0.4438   0.0823
   2.000   0.8493   0.00880   0.00310  -0.1232   0.3925   1.0000
   3.000   0.9565   0.00944   0.00350  -0.1226   0.3795   1.0000
   4.000   1.0641   0.00999   0.00400  -0.1222   0.3706   1.0000
   5.000   1.1688   0.01078   0.00470  -0.1214   0.3616   1.0000
   6.000   1.2736   0.01142   0.00541  -0.1208   0.3538   1.0000
   7.000   1.3754   0.01234   0.00638  -0.1197   0.3455   1.0000
   8.000   1.4759   0.01310   0.00730  -0.1186   0.3373   1.0000
   9.000   1.5678   0.01389   0.00816  -0.1160   0.3165   1.0000
  10.000   1.6565   0.01447   0.00895  -0.1128   0.2900   1.0000
  11.000   1.7205   0.01649   0.01081  -0.1061   0.2237   1.0000
  12.000   1.6930   0.02468   0.01807  -0.0891   0.0748   1.0000
  14.000   1.6708   0.04476   0.03840  -0.0744   0.0230   1.0000
  15.000   1.6414   0.06029   0.05436  -0.0731   0.0192   1.0000
  16.000   1.5885   0.08073   0.07523  -0.0750   0.0169   1.0000
  17.000   1.5462   0.10046   0.09538  -0.0781   0.0153   1.0000
  18.000   1.5106   0.11961   0.11485  -0.0825   0.0138   1.0000
