  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1831                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2661   0.01262   0.00626  -0.0659   0.6430   0.3387
  -4.000  -0.2094   0.01224   0.00576  -0.0561   0.6056   0.3577
  -3.000  -0.1594   0.01203   0.00550  -0.0443   0.5737   0.3773
  -2.000  -0.0987   0.01185   0.00527  -0.0344   0.5430   0.3986
  -1.000  -0.0392   0.01171   0.00510  -0.0242   0.5144   0.4210
   0.000   0.0382   0.01174   0.00511  -0.0177   0.4868   0.4458
   1.000   0.1242   0.01193   0.00528  -0.0132   0.4601   0.4726
   2.000   0.2154   0.01218   0.00557  -0.0097   0.4362   0.5012
   3.000   0.3085   0.01258   0.00598  -0.0069   0.4130   0.5309
   4.000   0.4011   0.01308   0.00655  -0.0042   0.3906   0.5635
   5.000   0.4919   0.01377   0.00731  -0.0014   0.3694   0.5986
   6.000   0.5812   0.01467   0.00829   0.0012   0.3491   0.6351
   7.000   0.6676   0.01581   0.00952   0.0039   0.3298   0.6737
   8.000   0.7500   0.01725   0.01109   0.0068   0.3115   0.7147
   9.000   0.8281   0.01910   0.01304   0.0098   0.2941   0.7546
  10.000   0.9007   0.02140   0.01549   0.0129   0.2777   0.7937
  11.000   0.9667   0.02432   0.01853   0.0160   0.2621   0.8290
  12.000   1.0261   0.02787   0.02220   0.0191   0.2474   0.8631
  13.000   1.0761   0.03210   0.02660   0.0224   0.2336   0.9019
  14.000   1.1116   0.03711   0.03183   0.0270   0.2208   0.9732
  15.000   1.1576   0.04335   0.03810   0.0263   0.2080   1.0000
  16.000   1.1893   0.05054   0.04532   0.0267   0.1961   1.0000
  17.000   1.2103   0.05897   0.05381   0.0269   0.1848   1.0000
  18.000   1.2264   0.06811   0.06300   0.0264   0.1740   1.0000
