  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1488   0.01273   0.00682  -0.1205   0.7351   0.2821
  -4.000  -0.0502   0.01269   0.00663  -0.1190   0.6886   0.3023
  -3.000   0.0513   0.01277   0.00661  -0.1180   0.6491   0.3238
  -2.000   0.1540   0.01301   0.00674  -0.1172   0.6121   0.3463
  -1.000   0.2603   0.01331   0.00697  -0.1170   0.5787   0.3706
   0.000   0.3674   0.01368   0.00733  -0.1171   0.5481   0.3976
   1.000   0.4732   0.01420   0.00783  -0.1169   0.5185   0.4257
   2.000   0.5778   0.01487   0.00848  -0.1166   0.4906   0.4550
   3.000   0.6781   0.01573   0.00933  -0.1155   0.4642   0.4852
   4.000   0.7774   0.01673   0.01031  -0.1144   0.4389   0.5165
   5.000   0.8729   0.01793   0.01152  -0.1127   0.4155   0.5482
   6.000   0.9668   0.01927   0.01291  -0.1110   0.3935   0.5825
   7.000   1.0552   0.02092   0.01464  -0.1085   0.3724   0.6179
   8.000   1.1379   0.02290   0.01669  -0.1055   0.3521   0.6527
   9.000   1.2149   0.02529   0.01915  -0.1019   0.3328   0.6862
  10.000   1.2853   0.02819   0.02212  -0.0978   0.3142   0.7173
  11.000   1.3480   0.03174   0.02574  -0.0934   0.2965   0.7448
  12.000   1.4024   0.03607   0.03015  -0.0888   0.2796   0.7677
  13.000   1.4484   0.04127   0.03543  -0.0842   0.2634   0.7863
  14.000   1.4882   0.04723   0.04146  -0.0800   0.2480   0.8026
  15.000   1.5196   0.05417   0.04851  -0.0762   0.2337   0.8172
  16.000   1.5452   0.06180   0.05628  -0.0729   0.2199   0.8302
  17.000   1.5609   0.07076   0.06539  -0.0703   0.2068   0.8421
  18.000   1.5725   0.08028   0.07506  -0.0685   0.1944   0.8534
