  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3965   0.00934   0.00377  -0.0459   0.9706   0.1913
  -4.000  -0.2711   0.00822   0.00303  -0.0489   0.9577   0.2862
  -3.000  -0.1564   0.00732   0.00246  -0.0491   0.9386   0.3834
  -2.000  -0.0461   0.00661   0.00202  -0.0480   0.9105   0.4792
  -1.000   0.0637   0.00612   0.00175  -0.0468   0.8670   0.5714
   0.000   0.1726   0.00594   0.00160  -0.0452   0.7900   0.6581
   1.000   0.2767   0.00629   0.00169  -0.0428   0.6671   0.7309
   2.000   0.3810   0.00674   0.00195  -0.0407   0.5590   0.7961
   3.000   0.4829   0.00725   0.00232  -0.0381   0.4544   0.8706
   4.000   0.5859   0.00800   0.00286  -0.0356   0.3493   0.9625
   5.000   0.7277   0.00930   0.00363  -0.0426   0.2311   1.0000
   6.000   0.8147   0.01052   0.00444  -0.0380   0.1490   1.0000
   7.000   0.9083   0.01193   0.00554  -0.0348   0.0931   1.0000
   8.000   1.0026   0.01344   0.00690  -0.0319   0.0637   1.0000
   9.000   1.0942   0.01510   0.00854  -0.0286   0.0480   1.0000
  10.000   1.1795   0.01707   0.01053  -0.0246   0.0385   1.0000
  11.000   1.2540   0.01941   0.01299  -0.0191   0.0326   1.0000
  12.000   1.3155   0.02190   0.01564  -0.0119   0.0287   1.0000
  13.000   1.3654   0.02527   0.01928  -0.0046   0.0258   1.0000
  14.000   1.3951   0.03051   0.02479   0.0025   0.0236   1.0000
  15.000   1.4204   0.03718   0.03181   0.0066   0.0219   1.0000
  16.000   1.4148   0.04868   0.04363   0.0069   0.0206   1.0000
  17.000   1.3966   0.06396   0.05941   0.0028   0.0198   1.0000
  18.000   1.3621   0.08337   0.07929  -0.0051   0.0190   1.0000
