  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4428                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0947   0.01242   0.00545  -0.0938   0.6027   0.2129
  -4.000  -0.0098   0.01216   0.00515  -0.0886   0.5737   0.2345
  -3.000   0.0727   0.01198   0.00495  -0.0829   0.5478   0.2591
  -2.000   0.1486   0.01188   0.00483  -0.0758   0.5255   0.2855
  -1.000   0.2332   0.01182   0.00484  -0.0707   0.5067   0.3192
   0.000   0.3262   0.01195   0.00503  -0.0674   0.4902   0.3596
   1.000   0.4196   0.01212   0.00537  -0.0645   0.4748   0.4187
   2.000   0.5134   0.01234   0.00585  -0.0619   0.4603   0.5125
   3.000   0.6107   0.01265   0.00646  -0.0601   0.4476   0.5996
   4.000   0.7044   0.01328   0.00728  -0.0578   0.4343   0.6766
   5.000   0.7943   0.01407   0.00828  -0.0550   0.4203   0.7585
   7.000   0.9586   0.01622   0.01102  -0.0468   0.3951   0.9597
   8.000   1.0872   0.01822   0.01296  -0.0537   0.3801   1.0000
   9.000   1.1376   0.02008   0.01472  -0.0462   0.3658   1.0000
  10.000   1.2052   0.02251   0.01715  -0.0428   0.3521   1.0000
  11.000   1.2707   0.02550   0.02015  -0.0398   0.3378   1.0000
  12.000   1.3300   0.02914   0.02381  -0.0369   0.3234   1.0000
  13.000   1.3803   0.03371   0.02842  -0.0340   0.3089   1.0000
  14.000   1.4237   0.03905   0.03380  -0.0313   0.2942   1.0000
  15.000   1.4560   0.04555   0.04037  -0.0287   0.2795   1.0000
  16.000   1.4800   0.05306   0.04795  -0.0264   0.2647   1.0000
  17.000   1.4947   0.06166   0.05664  -0.0245   0.2499   1.0000
  18.000   1.4997   0.07148   0.06656  -0.0231   0.2353   1.0000
