  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5911                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1181   0.02304   0.01772  -0.1575   0.9850   0.0625
  -4.000   0.0324   0.02373   0.01866  -0.1672   0.9842   0.1216
  -3.000   0.1849   0.02483   0.02015  -0.1770   0.9830   0.2295
  -2.000   0.3430   0.02648   0.02220  -0.1878   0.9817   0.3513
   0.000   0.6517   0.02590   0.02226  -0.2064   0.9574   0.5561
   1.000   0.8104   0.02383   0.02048  -0.2160   0.9413   0.6313
   2.000   1.0121   0.01591   0.01214  -0.2340   0.7674   0.6929
   4.000   1.1936   0.01819   0.01235  -0.2240   0.3211   0.7594
   5.000   1.2874   0.02002   0.01324  -0.2203   0.1379   0.7827
   6.000   1.3718   0.02179   0.01466  -0.2143   0.0632   0.7997
   7.000   1.4449   0.02352   0.01636  -0.2058   0.0402   0.8109
   8.000   1.5160   0.02572   0.01867  -0.1971   0.0300   0.8226
   9.000   1.5742   0.02819   0.02134  -0.1861   0.0244   0.8321
  10.000   1.6254   0.03118   0.02455  -0.1744   0.0207   0.8410
  11.000   1.6702   0.03477   0.02848  -0.1623   0.0182   0.8510
  12.000   1.6870   0.04031   0.03435  -0.1467   0.0162   0.8579
  13.000   1.7111   0.04585   0.04033  -0.1342   0.0150   0.8663
  14.000   1.7210   0.05342   0.04832  -0.1228   0.0139   0.8728
  15.000   1.7024   0.06525   0.06062  -0.1135   0.0130   0.8786
  16.000   1.6782   0.08119   0.07718  -0.1113   0.0124   0.8850
  17.000   1.6413   0.09992   0.09652  -0.1144   0.0120   0.8886
  18.000   1.5942   0.12361   0.12083  -0.1255   0.0116   0.8926
