  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1119                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4354   0.00919   0.00366  -0.0188   0.8279   0.3046
  -4.000  -0.3317   0.00864   0.00316  -0.0167   0.7736   0.3681
  -3.000  -0.2258   0.00831   0.00280  -0.0150   0.7166   0.4260
  -2.000  -0.1199   0.00811   0.00257  -0.0134   0.6582   0.4881
  -1.000  -0.0132   0.00802   0.00246  -0.0118   0.5995   0.5491
   1.000   0.1992   0.00819   0.00254  -0.0087   0.4763   0.6685
   2.000   0.3051   0.00840   0.00276  -0.0071   0.4234   0.7317
   3.000   0.4100   0.00875   0.00310  -0.0053   0.3719   0.7947
   4.000   0.5134   0.00925   0.00358  -0.0033   0.3216   0.8537
   5.000   0.6128   0.01001   0.00425  -0.0005   0.2709   0.9052
   6.000   0.7066   0.01104   0.00510   0.0033   0.2228   0.9481
   7.000   0.8193   0.01235   0.00622   0.0026   0.1854   0.9743
   8.000   0.9559   0.01387   0.00760  -0.0039   0.1634   0.9863
   9.000   1.0909   0.01542   0.00910  -0.0104   0.1510   0.9968
  10.000   1.1287   0.01635   0.01009   0.0022   0.1449   1.0000
  11.000   1.1649   0.01800   0.01181   0.0141   0.1391   1.0000
  12.000   1.2292   0.02006   0.01396   0.0194   0.1333   1.0000
  13.000   1.2868   0.02308   0.01709   0.0240   0.1276   1.0000
  14.000   1.3450   0.02652   0.02066   0.0271   0.1219   1.0000
  15.000   1.3932   0.03111   0.02543   0.0297   0.1164   1.0000
  16.000   1.4309   0.03704   0.03148   0.0312   0.1105   1.0000
  17.000   1.4686   0.04363   0.03836   0.0313   0.1050   1.0000
  18.000   1.4871   0.05262   0.04756   0.0304   0.0993   1.0000
