  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4317   0.00951   0.00385  -0.0189   0.7789   0.3325
  -3.000  -0.2243   0.00884   0.00310  -0.0149   0.6730   0.4257
  -2.000  -0.1196   0.00867   0.00291  -0.0130   0.6210   0.4778
  -1.000  -0.0134   0.00861   0.00280  -0.0114   0.5701   0.5242
   0.000   0.0918   0.00865   0.00279  -0.0097   0.5186   0.5738
   1.000   0.1958   0.00877   0.00288  -0.0078   0.4632   0.6271
   2.000   0.3008   0.00897   0.00308  -0.0061   0.4188   0.6829
   3.000   0.4038   0.00924   0.00340  -0.0040   0.3757   0.7411
   4.000   0.5050   0.00970   0.00385  -0.0017   0.3325   0.7990
   5.000   0.6031   0.01030   0.00447   0.0012   0.2912   0.8545
   6.000   0.6963   0.01111   0.00523   0.0049   0.2515   0.9050
   7.000   0.7786   0.01219   0.00623   0.0106   0.2149   0.9486
   8.000   0.8794   0.01373   0.00761   0.0117   0.1849   0.9791
   9.000   1.0091   0.01555   0.00933   0.0058   0.1656   0.9919
  10.000   1.1214   0.01746   0.01121   0.0024   0.1542   1.0000
  11.000   1.1375   0.01891   0.01274   0.0173   0.1488   1.0000
  12.000   1.1830   0.02171   0.01558   0.0245   0.1427   1.0000
  13.000   1.2432   0.02474   0.01874   0.0282   0.1377   1.0000
  14.000   1.2875   0.02932   0.02340   0.0317   0.1323   1.0000
  15.000   1.3393   0.03391   0.02819   0.0333   0.1279   1.0000
  16.000   1.3720   0.04033   0.03469   0.0349   0.1226   1.0000
  17.000   1.4095   0.04711   0.04173   0.0347   0.1185   1.0000
  18.000   1.4299   0.05556   0.05028   0.0343   0.1133   1.0000
