  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2725                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2273   0.01018   0.00456  -0.0846   0.8165   0.2995
  -4.000  -0.1290   0.00976   0.00405  -0.0817   0.7640   0.3286
  -3.000  -0.0376   0.00968   0.00375  -0.0773   0.6955   0.3578
  -2.000   0.0532   0.00970   0.00365  -0.0729   0.6423   0.3898
  -1.000   0.1452   0.00975   0.00361  -0.0687   0.5976   0.4223
   0.000   0.2323   0.00980   0.00364  -0.0634   0.5576   0.4574
   1.000   0.3201   0.01001   0.00381  -0.0585   0.5200   0.4936
   2.000   0.4158   0.01037   0.00415  -0.0553   0.4842   0.5327
   3.000   0.5133   0.01082   0.00463  -0.0526   0.4509   0.5743
   4.000   0.6089   0.01144   0.00525  -0.0498   0.4182   0.6163
   5.000   0.7044   0.01217   0.00601  -0.0471   0.3881   0.6589
   6.000   0.7960   0.01309   0.00697  -0.0439   0.3585   0.6997
   7.000   0.8860   0.01418   0.00806  -0.0408   0.3309   0.7360
   8.000   0.9713   0.01546   0.00939  -0.0372   0.3042   0.7731
  10.000   1.1209   0.01871   0.01301  -0.0274   0.2562   0.9034
  11.000   1.1865   0.02111   0.01542  -0.0226   0.2337   1.0000
  12.000   1.2533   0.02407   0.01835  -0.0190   0.2138   1.0000
  13.000   1.3098   0.02793   0.02218  -0.0151   0.1950   1.0000
  14.000   1.3547   0.03297   0.02722  -0.0113   0.1779   1.0000
  15.000   1.3935   0.03899   0.03330  -0.0083   0.1630   1.0000
  16.000   1.4230   0.04623   0.04063  -0.0059   0.1496   1.0000
  17.000   1.4402   0.05503   0.04955  -0.0043   0.1376   1.0000
  18.000   1.4450   0.06554   0.06020  -0.0037   0.1270   1.0000
