  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0734   0.01011   0.00388  -0.1468   0.7606   0.1539
  -4.000   0.1835   0.00969   0.00348  -0.1464   0.7361   0.1844
  -3.000   0.2934   0.00941   0.00321  -0.1460   0.7110   0.2211
  -2.000   0.4025   0.00927   0.00307  -0.1453   0.6853   0.2631
  -1.000   0.5100   0.00915   0.00305  -0.1443   0.6590   0.3129
   0.000   0.6153   0.00919   0.00313  -0.1429   0.6320   0.3682
   1.000   0.7179   0.00931   0.00334  -0.1410   0.6050   0.4322
   2.000   0.8170   0.00948   0.00365  -0.1385   0.5773   0.5079
   4.000   0.9978   0.00998   0.00483  -0.1302   0.5218   0.7941
   5.000   1.0828   0.01053   0.00561  -0.1249   0.4932   1.0000
   6.000   1.1700   0.01156   0.00652  -0.1210   0.4646   1.0000
   7.000   1.2498   0.01297   0.00778  -0.1161   0.4344   1.0000
   8.000   1.3294   0.01452   0.00927  -0.1117   0.4043   1.0000
   9.000   1.3999   0.01661   0.01128  -0.1063   0.3732   1.0000
  10.000   1.4628   0.01926   0.01384  -0.1005   0.3408   1.0000
  11.000   1.5178   0.02261   0.01712  -0.0944   0.3080   1.0000
  12.000   1.5665   0.02670   0.02117  -0.0884   0.2754   1.0000
  13.000   1.6054   0.03185   0.02628  -0.0824   0.2433   1.0000
  14.000   1.6335   0.03827   0.03267  -0.0766   0.2123   1.0000
  15.000   1.6515   0.04604   0.04044  -0.0713   0.1836   1.0000
  16.000   1.6603   0.05517   0.04960  -0.0668   0.1581   1.0000
  17.000   1.6614   0.06560   0.06010  -0.0633   0.1361   1.0000
  18.000   1.6537   0.07751   0.07213  -0.0610   0.1177   1.0000
