  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0122   0.01289   0.00592  -0.0858   0.6304   0.0508
  -4.000   0.0884   0.01238   0.00518  -0.0833   0.5762   0.0563
  -3.000   0.1881   0.01210   0.00464  -0.0806   0.5182   0.0632
  -2.000   0.2862   0.01196   0.00426  -0.0777   0.4556   0.0721
  -1.000   0.3824   0.01224   0.00418  -0.0746   0.3830   0.0842
   0.000   0.4762   0.01262   0.00429  -0.0712   0.3189   0.1026
   1.000   0.5709   0.01299   0.00455  -0.0680   0.2870   0.1357
   2.000   0.6531   0.01188   0.00497  -0.0634   0.2724   0.6731
   3.000   0.7337   0.01192   0.00575  -0.0567   0.2654   0.9143
   4.000   0.8636   0.01327   0.00697  -0.0612   0.2573   0.9938
   5.000   0.9525   0.01410   0.00774  -0.0582   0.2540   1.0000
   6.000   1.0278   0.01509   0.00869  -0.0526   0.2503   1.0000
   7.000   1.1096   0.01642   0.00998  -0.0490   0.2469   1.0000
   8.000   1.1896   0.01816   0.01167  -0.0457   0.2430   1.0000
   9.000   1.2720   0.01994   0.01349  -0.0432   0.2400   1.0000
  10.000   1.3527   0.02179   0.01543  -0.0409   0.2377   1.0000
  11.000   1.4297   0.02391   0.01765  -0.0387   0.2349   1.0000
  12.000   1.5030   0.02632   0.02014  -0.0365   0.2318   1.0000
  13.000   1.5758   0.02892   0.02280  -0.0346   0.2286   1.0000
  14.000   1.6460   0.03178   0.02582  -0.0328   0.2254   1.0000
  15.000   1.7015   0.03549   0.02978  -0.0306   0.2231   1.0000
  16.000   1.7513   0.03980   0.03432  -0.0288   0.2198   1.0000
  17.000   1.8020   0.04423   0.03891  -0.0275   0.2166   1.0000
  18.000   1.8563   0.04844   0.04327  -0.0263   0.2124   1.0000
