  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1741   0.01196   0.00541  -0.0362   0.5659   0.3806
  -4.000  -0.1100   0.01182   0.00522  -0.0269   0.5363   0.4022
  -3.000  -0.0430   0.01178   0.00514  -0.0180   0.5082   0.4251
  -2.000   0.0267   0.01178   0.00511  -0.0098   0.4815   0.4494
  -1.000   0.0864   0.01180   0.00512   0.0005   0.4567   0.4746
   0.000   0.1582   0.01199   0.00531   0.0079   0.4329   0.5021
   1.000   0.2391   0.01226   0.00566   0.0132   0.4106   0.5339
   2.000   0.3239   0.01270   0.00618   0.0174   0.3890   0.5678
   3.000   0.4103   0.01335   0.00687   0.0207   0.3681   0.6031
   4.000   0.4947   0.01413   0.00779   0.0239   0.3482   0.6445
   6.000   0.6582   0.01656   0.01050   0.0294   0.3110   0.7379
   7.000   0.7340   0.01828   0.01242   0.0322   0.2938   0.7921
   8.000   0.8038   0.02050   0.01485   0.0351   0.2775   0.8502
   9.000   0.8651   0.02329   0.01784   0.0387   0.2622   0.9093
  10.000   0.9195   0.02682   0.02148   0.0426   0.2477   0.9625
  11.000   1.0008   0.03153   0.02621   0.0388   0.2329   0.9899
  12.000   1.0963   0.03727   0.03197   0.0300   0.2182   0.9975
  13.000   1.1193   0.04300   0.03773   0.0331   0.2064   1.0001
  14.000   1.1290   0.04939   0.04414   0.0374   0.1951   1.0001
  15.000   1.1441   0.05728   0.05207   0.0384   0.1840   1.0001
  16.000   1.1612   0.06577   0.06065   0.0379   0.1738   1.0001
  17.000   1.1737   0.07514   0.07013   0.0365   0.1641   1.0001
  18.000   1.1832   0.08514   0.08024   0.0344   0.1548   1.0001
