  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0724   0.00753   0.00217  -0.0385   0.7719   0.4218
  -4.000   0.0369   0.00729   0.00200  -0.0371   0.7172   0.4980
  -3.000   0.1456   0.00718   0.00195  -0.0357   0.6591   0.5789
  -2.000   0.2531   0.00717   0.00203  -0.0343   0.5990   0.6671
  -1.000   0.3595   0.00726   0.00224  -0.0326   0.5377   0.7629
   0.000   0.4635   0.00752   0.00260  -0.0305   0.4747   0.8582
   1.000   0.5649   0.00810   0.00311  -0.0279   0.4108   0.9339
   2.000   0.6842   0.00899   0.00377  -0.0296   0.3426   0.9748
   3.000   0.8272   0.01019   0.00460  -0.0374   0.2683   0.9916
   4.000   0.9591   0.01147   0.00554  -0.0436   0.2004   1.0001
   5.000   1.0234   0.01260   0.00645  -0.0355   0.1551   1.0001
   6.000   1.0910   0.01397   0.00764  -0.0284   0.1187   1.0001
   7.000   1.1613   0.01555   0.00912  -0.0224   0.0928   1.0001
   8.000   1.2259   0.01751   0.01105  -0.0163   0.0750   1.0001
   9.000   1.2852   0.02014   0.01369  -0.0108   0.0625   1.0001
  10.000   1.3411   0.02331   0.01699  -0.0063   0.0539   1.0001
  11.000   1.3854   0.02775   0.02158  -0.0025   0.0475   1.0001
  12.000   1.4165   0.03396   0.02800   0.0001   0.0428   1.0001
  13.000   1.4290   0.04286   0.03714   0.0011   0.0393   1.0001
  14.000   1.4346   0.05371   0.04829  -0.0003   0.0363   1.0001
  15.000   1.4157   0.06860   0.06354  -0.0038   0.0343   1.0001
  16.000   1.3904   0.08542   0.08070  -0.0092   0.0325   1.0001
  17.000   1.3513   0.10482   0.10041  -0.0162   0.0309   1.0001
  18.000   1.3238   0.12345   0.11940  -0.0244   0.0293   1.0001
