  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3422   0.01105   0.00580  -0.0724   0.9028   0.2750
  -4.000  -0.1754   0.00931   0.00421  -0.0836   0.8797   0.3247
  -3.000   0.0219   0.00822   0.00303  -0.1016   0.8204   0.3791
  -2.000   0.1435   0.00824   0.00287  -0.1035   0.7406   0.4264
  -1.000   0.2529   0.00841   0.00289  -0.1028   0.6704   0.4733
   0.000   0.3645   0.00865   0.00303  -0.1025   0.6069   0.5213
   1.000   0.4774   0.00899   0.00329  -0.1025   0.5482   0.5705
   2.000   0.5895   0.00944   0.00366  -0.1023   0.4919   0.6197
   3.000   0.7007   0.00997   0.00414  -0.1019   0.4398   0.6681
   4.000   0.8085   0.01064   0.00475  -0.1009   0.3893   0.7141
   5.000   0.9108   0.01148   0.00552  -0.0987   0.3413   0.7562
   6.000   1.0087   0.01243   0.00642  -0.0957   0.2972   0.7930
   7.000   1.0999   0.01360   0.00750  -0.0914   0.2556   0.8246
   8.000   1.1841   0.01502   0.00881  -0.0860   0.2178   0.8501
   9.000   1.2586   0.01668   0.01040  -0.0790   0.1850   0.8700
  10.000   1.3258   0.01859   0.01227  -0.0711   0.1575   0.8872
  11.000   1.3864   0.02078   0.01446  -0.0628   0.1350   0.9035
  12.000   1.4387   0.02343   0.01715  -0.0542   0.1169   0.9191
  13.000   1.4807   0.02692   0.02071  -0.0457   0.1024   0.9345
  14.000   1.5167   0.03144   0.02537  -0.0384   0.0910   0.9493
  15.000   1.5442   0.03738   0.03149  -0.0327   0.0818   0.9637
  16.000   1.5576   0.04527   0.03960  -0.0283   0.0747   0.9826
  17.000   1.5651   0.05614   0.05072  -0.0282   0.0684   1.0000
  18.000   1.5535   0.07030   0.06514  -0.0302   0.0634   1.0000
