  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0779   0.00979   0.00367  -0.1489   0.7866   0.1325
  -4.000   0.1899   0.00933   0.00321  -0.1488   0.7623   0.1645
  -3.000   0.3018   0.00902   0.00290  -0.1488   0.7370   0.2058
  -2.000   0.4127   0.00877   0.00274  -0.1485   0.7110   0.2552
  -1.000   0.5226   0.00867   0.00270  -0.1480   0.6836   0.3126
   0.000   0.6311   0.00866   0.00278  -0.1472   0.6558   0.3787
   1.000   0.7372   0.00874   0.00296  -0.1460   0.6266   0.4562
   2.000   0.8408   0.00886   0.00328  -0.1443   0.5971   0.5541
   3.000   0.9386   0.00899   0.00374  -0.1415   0.5664   0.7098
   4.000   1.0311   0.00902   0.00428  -0.1372   0.5356   1.0000
   5.000   1.1180   0.00980   0.00491  -0.1325   0.5037   1.0000
   6.000   1.2027   0.01082   0.00577  -0.1277   0.4699   1.0000
   7.000   1.2837   0.01208   0.00690  -0.1227   0.4342   1.0000
   8.000   1.3606   0.01364   0.00836  -0.1174   0.3965   1.0000
   9.000   1.4311   0.01563   0.01025  -0.1116   0.3571   1.0000
  10.000   1.4931   0.01823   0.01273  -0.1052   0.3156   1.0000
  11.000   1.5441   0.02167   0.01605  -0.0981   0.2736   1.0000
  12.000   1.5867   0.02601   0.02028  -0.0910   0.2313   1.0000
  13.000   1.6182   0.03160   0.02578  -0.0841   0.1917   1.0000
  14.000   1.6385   0.03867   0.03277  -0.0775   0.1562   1.0000
  15.000   1.6528   0.04690   0.04099  -0.0721   0.1276   1.0000
  16.000   1.6581   0.05665   0.05080  -0.0677   0.1052   1.0000
  17.000   1.6558   0.06781   0.06206  -0.0646   0.0884   1.0000
  18.000   1.6469   0.08030   0.07473  -0.0628   0.0758   1.0000
