  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4226   0.00989   0.00439  -0.0430   0.9708   0.2157
  -4.000  -0.2869   0.00879   0.00365  -0.0482   0.9598   0.3036
  -3.000  -0.1496   0.00774   0.00294  -0.0534   0.9472   0.3950
  -2.000  -0.0253   0.00679   0.00229  -0.0553   0.9240   0.4812
  -1.000   0.0907   0.00617   0.00181  -0.0551   0.8608   0.5634
   0.000   0.1979   0.00634   0.00169  -0.0532   0.7307   0.6411
   1.000   0.3022   0.00670   0.00188  -0.0510   0.6287   0.7130
   2.000   0.4074   0.00719   0.00220  -0.0490   0.5326   0.7748
   3.000   0.5123   0.00783   0.00260  -0.0471   0.4382   0.8220
   4.000   0.6151   0.00859   0.00311  -0.0449   0.3456   0.8624
   5.000   0.7146   0.00947   0.00374  -0.0422   0.2571   0.9038
   7.000   0.9227   0.01185   0.00559  -0.0396   0.1165   1.0000
   8.000   1.0193   0.01332   0.00686  -0.0373   0.0807   1.0000
   9.000   1.1118   0.01493   0.00838  -0.0342   0.0605   1.0000
  10.000   1.1984   0.01672   0.01019  -0.0303   0.0485   1.0000
  11.000   1.2728   0.01876   0.01230  -0.0244   0.0409   1.0000
  12.000   1.3356   0.02124   0.01491  -0.0173   0.0355   1.0000
  13.000   1.3870   0.02448   0.01836  -0.0099   0.0317   1.0000
  14.000   1.4226   0.02914   0.02325  -0.0027   0.0288   1.0000
  15.000   1.4494   0.03543   0.02982   0.0021   0.0266   1.0000
  16.000   1.4496   0.04598   0.04076   0.0034   0.0251   1.0000
  17.000   1.4423   0.05941   0.05460   0.0005   0.0237   1.0000
  18.000   1.4088   0.07775   0.07331  -0.0059   0.0227   1.0000
