  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3190   0.01043   0.00415  -0.0412   0.8555   0.0835
  -4.000  -0.2146   0.00977   0.00336  -0.0391   0.7913   0.1092
  -3.000  -0.1088   0.00917   0.00276  -0.0375   0.7302   0.1613
  -2.000  -0.0122   0.00772   0.00218  -0.0348   0.6664   0.4447
  -1.000   0.0923   0.00743   0.00206  -0.0330   0.5993   0.5806
   0.000   0.1978   0.00739   0.00209  -0.0312   0.5295   0.6889
   1.000   0.3022   0.00755   0.00229  -0.0291   0.4596   0.7924
   2.000   0.4048   0.00799   0.00266  -0.0266   0.3912   0.8825
   3.000   0.5081   0.00866   0.00315  -0.0242   0.3340   0.9380
   4.000   0.6265   0.00948   0.00377  -0.0253   0.2978   0.9716
   5.000   0.7711   0.01032   0.00447  -0.0326   0.2753   0.9856
   6.000   0.9169   0.01112   0.00519  -0.0404   0.2590   0.9961
   7.000   1.0240   0.01184   0.00589  -0.0404   0.2458   1.0000
   8.000   1.0961   0.01260   0.00663  -0.0330   0.2329   1.0000
   9.000   1.1745   0.01332   0.00738  -0.0269   0.2197   1.0000
  10.000   1.2585   0.01415   0.00828  -0.0223   0.2049   1.0000
  11.000   1.3373   0.01518   0.00936  -0.0171   0.1870   1.0000
  12.000   1.4115   0.01670   0.01090  -0.0121   0.1633   1.0000
  13.000   1.4727   0.01918   0.01335  -0.0064   0.1356   1.0000
  14.000   1.5193   0.02289   0.01705  -0.0005   0.1082   1.0000
  15.000   1.5468   0.02859   0.02279   0.0047   0.0859   1.0000
  16.000   1.5575   0.03680   0.03116   0.0078   0.0702   1.0000
  17.000   1.5462   0.04878   0.04341   0.0078   0.0600   1.0000
  18.000   1.5061   0.06591   0.06090   0.0044   0.0533   1.0000
