  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2105   0.01154   0.00468  -0.0561   0.7091   0.0886
  -4.000  -0.1080   0.01104   0.00407  -0.0539   0.6578   0.1053
  -3.000  -0.0048   0.01066   0.00359  -0.0519   0.6046   0.1314
  -2.000   0.0921   0.00985   0.00306  -0.0490   0.5524   0.2476
  -1.000   0.1839   0.00893   0.00286  -0.0453   0.4972   0.5089
   0.000   0.2857   0.00897   0.00296  -0.0430   0.4426   0.6058
   1.000   0.3859   0.00923   0.00322  -0.0404   0.3865   0.6950
   2.000   0.4836   0.00968   0.00365  -0.0374   0.3347   0.7833
   3.000   0.5800   0.01022   0.00424  -0.0340   0.3019   0.8690
   4.000   0.6734   0.01094   0.00495  -0.0300   0.2826   0.9296
   5.000   0.7808   0.01179   0.00577  -0.0292   0.2716   0.9708
   6.000   0.9198   0.01299   0.00688  -0.0359   0.2618   0.9886
   8.000   1.0919   0.01495   0.00876  -0.0291   0.2477   1.0000
   9.000   1.1626   0.01592   0.00982  -0.0228   0.2433   1.0000
  10.000   1.2405   0.01734   0.01127  -0.0188   0.2374   1.0000
  11.000   1.3171   0.01921   0.01318  -0.0153   0.2312   1.0000
  12.000   1.3929   0.02110   0.01521  -0.0123   0.2256   1.0000
  13.000   1.4617   0.02366   0.01779  -0.0092   0.2183   1.0000
  14.000   1.5268   0.02646   0.02083  -0.0066   0.2127   1.0000
  15.000   1.5818   0.03018   0.02463  -0.0039   0.2048   1.0000
  16.000   1.6343   0.03457   0.02930  -0.0024   0.1972   1.0000
  17.000   1.6740   0.04040   0.03531  -0.0012   0.1883   1.0000
  18.000   1.6991   0.04807   0.04315  -0.0007   0.1779   1.0000
