  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0135   0.00875   0.00282  -0.0404   0.6399   0.4286
  -4.000   0.1202   0.00868   0.00277  -0.0386   0.5955   0.4787
  -3.000   0.2265   0.00872   0.00282  -0.0369   0.5518   0.5324
  -2.000   0.3314   0.00880   0.00296  -0.0351   0.5091   0.5908
  -1.000   0.4352   0.00898   0.00320  -0.0333   0.4674   0.6549
   0.000   0.5367   0.00924   0.00357  -0.0313   0.4268   0.7263
   1.000   0.6352   0.00960   0.00407  -0.0288   0.3874   0.8038
   2.000   0.7289   0.01016   0.00473  -0.0254   0.3494   0.8811
   3.000   0.8130   0.01097   0.00556  -0.0202   0.3134   0.9473
   4.000   0.9291   0.01228   0.00672  -0.0227   0.2751   0.9840
   5.000   1.0680   0.01386   0.00811  -0.0312   0.2364   0.9983
   6.000   1.1048   0.01504   0.00918  -0.0196   0.2102   1.0001
   7.000   1.1630   0.01687   0.01094  -0.0131   0.1846   1.0001
   8.000   1.2242   0.01939   0.01339  -0.0088   0.1611   1.0001
   9.000   1.2784   0.02277   0.01673  -0.0050   0.1408   1.0001
  10.000   1.3276   0.02695   0.02094  -0.0021   0.1240   1.0001
  11.000   1.3646   0.03257   0.02661   0.0003   0.1101   1.0001
  12.000   1.3947   0.03943   0.03360   0.0015   0.0989   1.0001
  13.000   1.4112   0.04822   0.04255   0.0016   0.0895   1.0001
  14.000   1.4151   0.05899   0.05351   0.0007   0.0819   1.0001
  15.000   1.4073   0.07169   0.06644  -0.0015   0.0755   1.0001
  16.000   1.3897   0.08613   0.08111  -0.0049   0.0701   1.0001
  17.000   1.3642   0.10214   0.09733  -0.0096   0.0653   1.0001
  18.000   1.3473   0.11746   0.11288  -0.0154   0.0609   1.0001
