  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6631                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1201   0.01225   0.00613  -0.1663   0.7296   0.2320
  -4.000   0.1943   0.01213   0.00598  -0.1597   0.7072   0.2486
  -3.000   0.2699   0.01231   0.00616  -0.1536   0.6792   0.2666
  -2.000   0.3475   0.01278   0.00653  -0.1482   0.6458   0.2862
   0.000   0.5065   0.01455   0.00815  -0.1389   0.5808   0.3306
   1.000   0.5911   0.01568   0.00924  -0.1356   0.5549   0.3557
   2.000   0.6757   0.01701   0.01055  -0.1326   0.5313   0.3824
   3.000   0.7605   0.01850   0.01204  -0.1299   0.5093   0.4107
   5.000   0.9262   0.02214   0.01576  -0.1248   0.4685   0.4753
   6.000   1.0062   0.02434   0.01804  -0.1223   0.4494   0.5114
   7.000   1.0839   0.02679   0.02056  -0.1198   0.4311   0.5484
   8.000   1.1588   0.02950   0.02335  -0.1171   0.4134   0.5849
   9.000   1.2291   0.03260   0.02651  -0.1142   0.3962   0.6184
  11.000   1.3556   0.04006   0.03416  -0.1081   0.3630   0.6879
  12.000   1.4114   0.04447   0.03877  -0.1048   0.3470   0.7419
  13.000   1.4537   0.04891   0.04375  -0.0997   0.3314   1.0000
  14.000   1.4973   0.05463   0.04946  -0.0964   0.3159   1.0000
  15.000   1.5323   0.06124   0.05607  -0.0931   0.3005   1.0000
  16.000   1.5615   0.06846   0.06331  -0.0900   0.2854   1.0000
  17.000   1.5861   0.07628   0.07118  -0.0873   0.2708   1.0000
  18.000   1.6018   0.08507   0.08005  -0.0849   0.2566   1.0000
