  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1041   0.01038   0.00409  -0.0881   0.7919   0.0592
  -4.000   0.0041   0.00981   0.00332  -0.0869   0.7390   0.0730
  -3.000   0.1122   0.00943   0.00279  -0.0858   0.6815   0.0946
  -2.000   0.2197   0.00926   0.00246  -0.0847   0.6167   0.1289
  -1.000   0.3265   0.00921   0.00233  -0.0835   0.5499   0.1901
   0.000   0.4273   0.00836   0.00232  -0.0819   0.4882   0.5443
   1.000   0.5225   0.00798   0.00269  -0.0780   0.4410   0.8642
   2.000   0.6498   0.00848   0.00313  -0.0806   0.4103   0.9848
   3.000   0.7931   0.00913   0.00354  -0.0878   0.3890   1.0000
   4.000   0.8844   0.00958   0.00390  -0.0837   0.3754   1.0000
   5.000   0.9803   0.01013   0.00440  -0.0807   0.3632   1.0000
   6.000   1.0790   0.01084   0.00506  -0.0785   0.3507   1.0000
   7.000   1.1779   0.01158   0.00578  -0.0765   0.3376   1.0000
   8.000   1.2764   0.01223   0.00651  -0.0745   0.3242   1.0000
   9.000   1.3677   0.01301   0.00734  -0.0714   0.3060   1.0000
  10.000   1.4533   0.01390   0.00832  -0.0675   0.2848   1.0000
  11.000   1.5314   0.01527   0.00971  -0.0629   0.2564   1.0000
  12.000   1.5967   0.01746   0.01186  -0.0572   0.2174   1.0000
  13.000   1.6382   0.02128   0.01554  -0.0497   0.1684   1.0000
  14.000   1.6528   0.02758   0.02169  -0.0417   0.1205   1.0000
  15.000   1.6486   0.03674   0.03085  -0.0358   0.0871   1.0000
  16.000   1.6292   0.04927   0.04357  -0.0332   0.0674   1.0000
  17.000   1.5885   0.06603   0.06060  -0.0338   0.0557   1.0000
  18.000   1.5380   0.08535   0.08025  -0.0366   0.0484   1.0000
