  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2013                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3466   0.00788   0.00268  -0.0220   0.9450   0.3016
  -4.000  -0.2396   0.00708   0.00216  -0.0202   0.9053   0.4019
  -3.000  -0.1330   0.00653   0.00181  -0.0183   0.8510   0.5041
  -2.000  -0.0258   0.00621   0.00161  -0.0166   0.7834   0.6078
  -1.000   0.0809   0.00607   0.00156  -0.0148   0.7044   0.7129
   0.000   0.1866   0.00613   0.00168  -0.0127   0.6185   0.8137
   1.000   0.2910   0.00649   0.00197  -0.0103   0.5276   0.8976
   2.000   0.3968   0.00715   0.00239  -0.0083   0.4318   0.9549
   3.000   0.5253   0.00817   0.00297  -0.0120   0.3243   0.9818
   4.000   0.6701   0.00943   0.00373  -0.0200   0.2112   0.9937
   5.000   0.7976   0.01076   0.00463  -0.0247   0.1257   1.0000
   6.000   0.8774   0.01203   0.00567  -0.0192   0.0823   1.0000
   7.000   0.9592   0.01336   0.00692  -0.0140   0.0595   1.0000
   8.000   1.0421   0.01496   0.00851  -0.0094   0.0461   1.0000
   9.000   1.1261   0.01677   0.01039  -0.0056   0.0377   1.0000
  10.000   1.2032   0.01899   0.01272  -0.0012   0.0321   1.0000
  11.000   1.2648   0.02159   0.01550   0.0052   0.0282   1.0000
  12.000   1.3065   0.02542   0.01958   0.0124   0.0255   1.0000
  13.000   1.3429   0.03044   0.02486   0.0170   0.0234   1.0000
  14.000   1.3559   0.03891   0.03370   0.0188   0.0218   1.0000
  15.000   1.3586   0.05035   0.04554   0.0165   0.0205   1.0000
  16.000   1.3351   0.06666   0.06222   0.0106   0.0197   1.0000
  17.000   1.2877   0.08763   0.08360   0.0020   0.0190   1.0000
  18.000   1.2402   0.11084   0.10730  -0.0092   0.0186   1.0000
