  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5734                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1181   0.01415   0.00803  -0.1234   0.6923   0.2680
  -4.000  -0.0403   0.01444   0.00811  -0.1186   0.6516   0.2830
  -3.000   0.0471   0.01479   0.00837  -0.1156   0.6194   0.2993
  -2.000   0.1378   0.01529   0.00878  -0.1133   0.5905   0.3167
  -1.000   0.2303   0.01594   0.00936  -0.1115   0.5640   0.3358
   0.000   0.3263   0.01665   0.01004  -0.1104   0.5394   0.3567
   1.000   0.4212   0.01756   0.01094  -0.1092   0.5166   0.3789
   2.000   0.5181   0.01855   0.01193  -0.1085   0.4951   0.4025
   3.000   0.6120   0.01979   0.01319  -0.1075   0.4748   0.4274
   4.000   0.7058   0.02115   0.01459  -0.1067   0.4553   0.4538
   5.000   0.7959   0.02279   0.01627  -0.1054   0.4366   0.4814
   6.000   0.8822   0.02472   0.01825  -0.1039   0.4187   0.5104
   7.000   0.9655   0.02690   0.02047  -0.1021   0.4015   0.5407
   8.000   1.0427   0.02951   0.02313  -0.0999   0.3845   0.5719
   9.000   1.1140   0.03259   0.02626  -0.0972   0.3677   0.6036
  10.000   1.1847   0.03590   0.02970  -0.0949   0.3532   0.6352
  11.000   1.2496   0.03971   0.03363  -0.0923   0.3386   0.6652
  12.000   1.3060   0.04420   0.03823  -0.0893   0.3243   0.6915
  13.000   1.3529   0.04962   0.04373  -0.0860   0.3102   0.7135
  14.000   1.3930   0.05570   0.04987  -0.0829   0.2961   0.7333
  15.000   1.4277   0.06240   0.05663  -0.0800   0.2822   0.7510
  16.000   1.4609   0.06947   0.06390  -0.0778   0.2699   0.7715
  17.000   1.4855   0.07745   0.07206  -0.0758   0.2574   0.7919
  18.000   1.5051   0.08596   0.08075  -0.0742   0.2451   0.8175
