  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0389   0.01172   0.00560  -0.1250   0.7230   0.2665
  -4.000   0.0279   0.01141   0.00520  -0.1163   0.6921   0.2852
  -3.000   0.0858   0.01127   0.00500  -0.1058   0.6560   0.3047
  -2.000   0.1609   0.01146   0.00511  -0.0990   0.6188   0.3267
  -1.000   0.2421   0.01189   0.00543  -0.0937   0.5849   0.3506
   0.000   0.3308   0.01234   0.00586  -0.0900   0.5563   0.3762
   1.000   0.4195   0.01298   0.00646  -0.0866   0.5294   0.4027
   2.000   0.5079   0.01373   0.00723  -0.0834   0.5041   0.4337
   3.000   0.5961   0.01468   0.00819  -0.0805   0.4799   0.4663
   4.000   0.6834   0.01583   0.00936  -0.0776   0.4571   0.5003
   5.000   0.7698   0.01718   0.01075  -0.0750   0.4359   0.5346
   6.000   0.8538   0.01874   0.01242  -0.0723   0.4153   0.5738
   7.000   0.9352   0.02061   0.01436  -0.0696   0.3954   0.6113
   8.000   1.0132   0.02278   0.01660  -0.0669   0.3762   0.6476
   9.000   1.0875   0.02531   0.01921  -0.0640   0.3577   0.6857
  10.000   1.1572   0.02819   0.02229  -0.0611   0.3397   0.7429
  11.000   1.2108   0.03104   0.02579  -0.0554   0.3227   1.0000
  12.000   1.2704   0.03515   0.02984  -0.0526   0.3058   1.0000
  13.000   1.3238   0.03986   0.03453  -0.0498   0.2896   1.0000
  14.000   1.3703   0.04524   0.03991  -0.0470   0.2739   1.0000
  15.000   1.4078   0.05159   0.04629  -0.0443   0.2587   1.0000
  16.000   1.4387   0.05868   0.05342  -0.0418   0.2440   1.0000
  17.000   1.4608   0.06682   0.06163  -0.0397   0.2299   1.0000
  18.000   1.4777   0.07563   0.07052  -0.0382   0.2162   1.0000
