  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2859   0.00914   0.00338  -0.0658   0.8939   0.1706
  -4.000  -0.1770   0.00839   0.00277  -0.0650   0.8614   0.2330
  -3.000  -0.0668   0.00783   0.00234  -0.0643   0.8243   0.3058
  -2.000   0.0435   0.00742   0.00205  -0.0636   0.7827   0.3870
  -1.000   0.1538   0.00715   0.00190  -0.0628   0.7365   0.4752
   0.000   0.2629   0.00699   0.00188  -0.0618   0.6866   0.5735
   1.000   0.3702   0.00691   0.00198  -0.0604   0.6330   0.6887
   2.000   0.4740   0.00690   0.00224  -0.0581   0.5765   0.8239
   3.000   0.5760   0.00724   0.00266  -0.0549   0.5163   0.9429
   4.000   0.7124   0.00803   0.00317  -0.0600   0.4458   0.9877
   5.000   0.8457   0.00896   0.00375  -0.0652   0.3683   1.0000
   6.000   0.9251   0.00991   0.00439  -0.0589   0.2993   1.0000
   7.000   1.0072   0.01115   0.00529  -0.0533   0.2296   1.0000
   8.000   1.0903   0.01266   0.00648  -0.0484   0.1662   1.0000
   9.000   1.1682   0.01438   0.00797  -0.0428   0.1180   1.0000
  10.000   1.2364   0.01631   0.00976  -0.0359   0.0872   1.0000
  11.000   1.3006   0.01865   0.01207  -0.0293   0.0678   1.0000
  12.000   1.3589   0.02155   0.01503  -0.0230   0.0555   1.0000
  13.000   1.4078   0.02536   0.01894  -0.0171   0.0472   1.0000
  14.000   1.4458   0.03047   0.02422  -0.0118   0.0414   1.0000
  15.000   1.4741   0.03709   0.03108  -0.0080   0.0371   1.0000
  16.000   1.4851   0.04633   0.04061  -0.0059   0.0339   1.0000
  17.000   1.4771   0.05892   0.05348  -0.0063   0.0314   1.0000
  18.000   1.4674   0.07289   0.06784  -0.0089   0.0295   1.0000
