  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0132   0.01246   0.00691  -0.0740   0.8194   0.0232
  -3.000   0.0927   0.01070   0.00461  -0.0723   0.7448   0.0278
  -2.000   0.1982   0.00989   0.00331  -0.0705   0.6476   0.0346
  -1.000   0.3034   0.00952   0.00246  -0.0691   0.5349   0.0462
   0.000   0.4087   0.00982   0.00220  -0.0678   0.4033   0.0685
   1.000   0.5148   0.01026   0.00228  -0.0670   0.3096   0.1259
   2.000   0.6315   0.00864   0.00267  -0.0686   0.2816   1.0000
   3.000   0.7354   0.00921   0.00304  -0.0671   0.2689   1.0000
   4.000   0.8403   0.00990   0.00361  -0.0659   0.2608   1.0000
   5.000   0.9459   0.01057   0.00424  -0.0651   0.2539   1.0000
   6.000   1.0489   0.01153   0.00518  -0.0639   0.2472   1.0000
   7.000   1.1533   0.01229   0.00604  -0.0631   0.2421   1.0000
   8.000   1.2546   0.01332   0.00714  -0.0620   0.2356   1.0000
   9.000   1.3549   0.01426   0.00828  -0.0608   0.2279   1.0000
  10.000   1.4540   0.01470   0.00887  -0.0596   0.2108   1.0000
  11.000   1.5503   0.01540   0.00974  -0.0580   0.1924   1.0000
  12.000   1.6204   0.01768   0.01174  -0.0529   0.1216   1.0000
  14.000   1.6245   0.03156   0.02536  -0.0316   0.0225   1.0000
  15.000   1.6129   0.04277   0.03699  -0.0288   0.0181   1.0000
  16.000   1.5674   0.06143   0.05618  -0.0324   0.0162   1.0000
  17.000   1.4713   0.09040   0.08576  -0.0418   0.0158   1.0000
  18.000   1.3822   0.11941   0.11523  -0.0524   0.0153   1.0000
