  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1646   0.01791   0.01031  -0.0882   0.5238   0.0478
  -4.000   0.1967   0.01688   0.00910  -0.0748   0.4963   0.0498
  -3.000   0.2045   0.01640   0.00853  -0.0555   0.4719   0.0518
  -2.000   0.2217   0.01615   0.00815  -0.0374   0.4474   0.0544
  -1.000   0.2672   0.01592   0.00781  -0.0255   0.4215   0.0579
   1.000   0.4016   0.01650   0.00817  -0.0111   0.3700   0.0698
   2.000   0.4767   0.01716   0.00874  -0.0062   0.3460   0.0831
   3.000   0.5352   0.01639   0.00954  -0.0001   0.3227   0.5381
   4.000   0.6090   0.01781   0.01126   0.0034   0.2984   0.6434
   5.000   0.6762   0.02000   0.01361   0.0070   0.2717   0.7254
   6.000   0.7359   0.02290   0.01672   0.0107   0.2435   0.8103
   7.000   0.7763   0.02705   0.02106   0.0163   0.2119   0.9012
   8.000   0.8000   0.03324   0.02722   0.0218   0.1785   0.9727
   9.000   0.8635   0.04124   0.03511   0.0160   0.1570   0.9954
  10.000   0.8877   0.04893   0.04280   0.0168   0.1489   1.0000
  11.000   0.9042   0.05622   0.05017   0.0196   0.1453   1.0000
  12.000   0.9206   0.06495   0.05897   0.0201   0.1423   1.0000
  13.000   0.9349   0.07434   0.06842   0.0199   0.1395   1.0000
  14.000   0.9638   0.08268   0.07687   0.0184   0.1380   1.0000
  15.000   0.9960   0.09072   0.08501   0.0164   0.1367   1.0000
  16.000   1.0323   0.09832   0.09268   0.0139   0.1355   1.0000
  17.000   1.0703   0.10567   0.10011   0.0110   0.1345   1.0000
  18.000   1.1116   0.11258   0.10708   0.0076   0.1336   1.0000
