  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2015   0.01172   0.00575  -0.1006   0.7321   0.2966
  -4.000  -0.1156   0.01164   0.00550  -0.0961   0.6837   0.3174
  -3.000  -0.0229   0.01163   0.00540  -0.0929   0.6427   0.3397
  -2.000   0.0756   0.01168   0.00538  -0.0909   0.6050   0.3653
  -1.000   0.1775   0.01183   0.00550  -0.0896   0.5702   0.3920
   0.000   0.2794   0.01215   0.00576  -0.0882   0.5368   0.4198
   1.000   0.3841   0.01253   0.00611  -0.0875   0.5066   0.4489
   2.000   0.4874   0.01303   0.00659  -0.0865   0.4781   0.4786
   3.000   0.5899   0.01361   0.00721  -0.0855   0.4507   0.5126
   4.000   0.6878   0.01442   0.00803  -0.0838   0.4245   0.5468
   5.000   0.7835   0.01541   0.00902  -0.0819   0.3993   0.5814
   6.000   0.8761   0.01656   0.01021  -0.0796   0.3760   0.6178
   7.000   0.9661   0.01790   0.01164  -0.0771   0.3543   0.6556
   8.000   1.0512   0.01954   0.01335  -0.0741   0.3333   0.6921
   9.000   1.1305   0.02157   0.01543  -0.0705   0.3132   0.7259
  10.000   1.2026   0.02408   0.01803  -0.0664   0.2942   0.7572
  11.000   1.2680   0.02719   0.02121  -0.0621   0.2760   0.7830
  12.000   1.3260   0.03104   0.02512  -0.0577   0.2589   0.8047
  13.000   1.3776   0.03563   0.02977  -0.0536   0.2427   0.8238
  14.000   1.4195   0.04121   0.03545  -0.0497   0.2274   0.8413
  15.000   1.4529   0.04777   0.04214  -0.0462   0.2130   0.8586
  16.000   1.4784   0.05529   0.04982  -0.0433   0.1996   0.8755
  17.000   1.4935   0.06413   0.05883  -0.0410   0.1869   0.8933
  18.000   1.4992   0.07407   0.06898  -0.0392   0.1751   0.9170
