  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1310   0.01162   0.00616  -0.1805   0.8495   0.2478
  -4.000   0.2205   0.01073   0.00535  -0.1761   0.8326   0.2727
  -3.000   0.2838   0.01054   0.00523  -0.1664   0.8037   0.2967
  -2.000   0.3798   0.01039   0.00497  -0.1632   0.7516   0.3241
  -1.000   0.4559   0.01116   0.00532  -0.1564   0.6686   0.3523
   0.000   0.5407   0.01203   0.00606  -0.1518   0.6216   0.3836
   1.000   0.6313   0.01290   0.00686  -0.1484   0.5833   0.4158
   2.000   0.7218   0.01388   0.00779  -0.1452   0.5487   0.4509
   3.000   0.8134   0.01495   0.00886  -0.1424   0.5164   0.4878
   4.000   0.9019   0.01623   0.01008  -0.1391   0.4852   0.5247
   5.000   0.9934   0.01751   0.01143  -0.1366   0.4574   0.5651
   6.000   1.0798   0.01909   0.01298  -0.1333   0.4296   0.6029
   7.000   1.1619   0.02094   0.01485  -0.1296   0.4025   0.6411
   8.000   1.2425   0.02295   0.01690  -0.1259   0.3778   0.6751
   9.000   1.3186   0.02529   0.01924  -0.1219   0.3534   0.7034
  10.000   1.3884   0.02806   0.02201  -0.1173   0.3295   0.7276
  11.000   1.4505   0.03143   0.02537  -0.1123   0.3063   0.7501
  12.000   1.5114   0.03506   0.02908  -0.1076   0.2849   0.7725
  14.000   1.6083   0.04473   0.03899  -0.0978   0.2441   0.8306
  15.000   1.6343   0.05098   0.04554  -0.0915   0.2253   1.0000
  16.000   1.6583   0.05884   0.05345  -0.0873   0.2076   1.0000
  17.000   1.6756   0.06761   0.06231  -0.0838   0.1914   1.0000
  18.000   1.6817   0.07772   0.07253  -0.0808   0.1761   1.0000
