  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5923                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0227   0.01452   0.00947  -0.1576   0.8540   0.2703
  -3.000   0.2031   0.01325   0.00813  -0.1723   0.8117   0.3093
  -2.000   0.3500   0.01306   0.00779  -0.1801   0.7528   0.3484
  -1.000   0.4808   0.01340   0.00801  -0.1844   0.6959   0.3866
   0.000   0.6060   0.01394   0.00841  -0.1874   0.6428   0.4245
   1.000   0.7316   0.01462   0.00902  -0.1906   0.5932   0.4655
   2.000   0.8526   0.01545   0.00974  -0.1928   0.5467   0.5052
   3.000   0.9697   0.01641   0.01063  -0.1941   0.5027   0.5456
   4.000   1.0810   0.01755   0.01170  -0.1942   0.4608   0.5844
   5.000   1.1886   0.01877   0.01292  -0.1937   0.4223   0.6229
   6.000   1.2884   0.02022   0.01430  -0.1916   0.3849   0.6580
   7.000   1.3791   0.02197   0.01600  -0.1879   0.3490   0.6898
   8.000   1.4625   0.02385   0.01789  -0.1829   0.3162   0.7189
   9.000   1.5332   0.02630   0.02031  -0.1760   0.2845   0.7440
  10.000   1.5984   0.02905   0.02307  -0.1686   0.2558   0.7656
  11.000   1.6411   0.03254   0.02660  -0.1579   0.2295   0.7825
  12.000   1.6847   0.03667   0.03079  -0.1487   0.2061   0.7965
  13.000   1.7155   0.04212   0.03628  -0.1393   0.1844   0.8094
  14.000   1.7327   0.04838   0.04266  -0.1293   0.1660   0.8175
  15.000   1.7422   0.05574   0.05017  -0.1204   0.1500   0.8251
  16.000   1.7537   0.06501   0.05958  -0.1153   0.1350   0.8343
  17.000   1.7419   0.07508   0.06985  -0.1085   0.1230   0.8392
  18.000   1.7328   0.08719   0.08218  -0.1061   0.1121   0.8472
