  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000   0.1580   0.03405   0.02794  -0.0697   0.1812   0.0105
  -2.000   0.2638   0.02948   0.02254  -0.0671   0.1452   0.0119
  -1.000   0.3657   0.02367   0.01620  -0.0657   0.1403   0.0127
   0.000   0.4738   0.02029   0.01227  -0.0634   0.1366   0.0157
   1.000   0.5802   0.01832   0.00993  -0.0612   0.1334   0.0198
   4.000   0.8583   0.00468  -0.00360  -0.0504   0.1293   0.0348
   6.000   1.0425   0.00476  -0.00178  -0.0458   0.1269   1.0000
   7.000   1.1311   0.00601  -0.00057  -0.0432   0.1260   1.0000
   8.000   1.2169   0.00756   0.00103  -0.0404   0.1252   1.0000
   9.000   1.2987   0.00949   0.00308  -0.0374   0.1247   1.0000
  10.000   1.3716   0.01171   0.00547  -0.0333   0.1239   1.0000
  11.000   1.4368   0.01437   0.00833  -0.0287   0.1230   1.0000
  12.000   1.4939   0.01793   0.01218  -0.0239   0.1223   1.0000
  13.000   1.5384   0.02277   0.01734  -0.0186   0.1212   1.0000
  14.000   0.7242   0.13914   0.13645  -0.0355   0.1216   1.0000
  15.000   0.7191   0.15178   0.14915  -0.0386   0.1192   1.0000
  16.000   0.7021   0.16318   0.16064  -0.0464   0.1107   1.0000
  17.000   0.7359   0.16850   0.16601  -0.0479   0.1090   1.0000
