  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3832                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2563   0.01325   0.00696  -0.0870   0.6734   0.3018
  -4.000  -0.1742   0.01301   0.00664  -0.0824   0.6375   0.3198
  -3.000  -0.0824   0.01290   0.00646  -0.0795   0.6039   0.3393
  -2.000   0.0136   0.01295   0.00643  -0.0775   0.5723   0.3602
  -1.000   0.1135   0.01312   0.00654  -0.0761   0.5422   0.3826
   0.000   0.2148   0.01340   0.00680  -0.0751   0.5152   0.4065
   1.000   0.3180   0.01376   0.00717  -0.0745   0.4898   0.4319
   2.000   0.4192   0.01429   0.00772  -0.0737   0.4655   0.4588
   3.000   0.5196   0.01496   0.00841  -0.0728   0.4424   0.4870
   4.000   0.6167   0.01584   0.00931  -0.0715   0.4204   0.5167
   5.000   0.7119   0.01688   0.01039  -0.0700   0.3994   0.5478
   6.000   0.8022   0.01821   0.01176  -0.0680   0.3794   0.5799
   7.000   0.8883   0.01983   0.01343  -0.0656   0.3602   0.6124
   8.000   0.9698   0.02181   0.01549  -0.0630   0.3418   0.6475
   9.000   1.0461   0.02423   0.01800  -0.0600   0.3243   0.6829
  10.000   1.1189   0.02704   0.02094  -0.0572   0.3083   0.7168
  11.000   1.1841   0.03054   0.02456  -0.0540   0.2929   0.7478
  12.000   1.2426   0.03466   0.02878  -0.0507   0.2780   0.7743
  13.000   1.2935   0.03953   0.03376  -0.0475   0.2638   0.7961
  14.000   1.3344   0.04540   0.03972  -0.0444   0.2501   0.8152
  15.000   1.3693   0.05201   0.04642  -0.0417   0.2370   0.8318
  16.000   1.3927   0.05981   0.05436  -0.0392   0.2243   0.8484
  17.000   1.4113   0.06827   0.06295  -0.0374   0.2121   0.8638
  18.000   1.4211   0.07789   0.07270  -0.0363   0.2001   0.8792
