  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2076   0.00980   0.00347  -0.0458   0.7072   0.2331
  -3.000  -0.1054   0.00927   0.00302  -0.0437   0.6556   0.3010
  -2.000  -0.0060   0.00866   0.00273  -0.0412   0.6033   0.4340
  -1.000   0.0973   0.00853   0.00267  -0.0391   0.5523   0.5259
   0.000   0.2024   0.00855   0.00272  -0.0374   0.5043   0.5981
   1.000   0.3073   0.00868   0.00288  -0.0357   0.4616   0.6673
   2.000   0.4113   0.00890   0.00317  -0.0337   0.4270   0.7390
   3.000   0.5153   0.00913   0.00356  -0.0317   0.4008   0.8173
   4.000   0.6172   0.00953   0.00407  -0.0292   0.3789   0.8852
   5.000   0.7174   0.01010   0.00469  -0.0263   0.3598   0.9351
   6.000   0.8290   0.01087   0.00542  -0.0262   0.3407   0.9699
   7.000   0.9707   0.01182   0.00629  -0.0331   0.3194   0.9850
   8.000   1.1136   0.01285   0.00723  -0.0407   0.2958   0.9960
   9.000   1.1718   0.01345   0.00784  -0.0313   0.2757   1.0000
  10.000   1.2175   0.01446   0.00880  -0.0199   0.2538   1.0000
  11.000   1.2829   0.01617   0.01046  -0.0136   0.2292   1.0000
  12.000   1.3444   0.01860   0.01284  -0.0081   0.2033   1.0000
  13.000   1.4003   0.02177   0.01601  -0.0032   0.1788   1.0000
  14.000   1.4440   0.02619   0.02045   0.0014   0.1563   1.0000
  15.000   1.4732   0.03234   0.02666   0.0052   0.1364   1.0000
  17.000   1.4847   0.05156   0.04616   0.0085   0.1062   1.0000
  18.000   1.4638   0.06533   0.06014   0.0076   0.0950   1.0000
