  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0145   0.01102   0.00562  -0.1525   0.8756   0.2433
  -4.000   0.1604   0.00995   0.00464  -0.1595   0.8670   0.2807
  -3.000   0.2744   0.00923   0.00402  -0.1597   0.8499   0.3184
  -2.000   0.3660   0.00873   0.00363  -0.1550   0.8216   0.3555
  -1.000   0.4536   0.00841   0.00326  -0.1493   0.7659   0.3934
   0.000   0.5258   0.00912   0.00351  -0.1408   0.6665   0.4310
   1.000   0.6132   0.00985   0.00411  -0.1359   0.6104   0.4736
   2.000   0.7035   0.01059   0.00479  -0.1318   0.5628   0.5177
   3.000   0.7945   0.01143   0.00559  -0.1279   0.5197   0.5628
   4.000   0.8854   0.01239   0.00652  -0.1243   0.4794   0.6077
   5.000   0.9753   0.01350   0.00758  -0.1206   0.4409   0.6505
   6.000   1.0616   0.01482   0.00885  -0.1164   0.4035   0.6885
   7.000   1.1459   0.01630   0.01025  -0.1122   0.3675   0.7197
   8.000   1.2282   0.01788   0.01183  -0.1079   0.3334   0.7482
   9.000   1.3054   0.01977   0.01369  -0.1032   0.3003   0.7767
  10.000   1.3765   0.02205   0.01598  -0.0981   0.2686   0.8091
  12.000   1.4938   0.02778   0.02192  -0.0854   0.2118   1.0000
  13.000   1.5461   0.03194   0.02603  -0.0798   0.1870   1.0000
  14.000   1.5864   0.03726   0.03132  -0.0739   0.1647   1.0000
  15.000   1.6217   0.04345   0.03756  -0.0688   0.1459   1.0000
  16.000   1.6406   0.05163   0.04580  -0.0641   0.1296   1.0000
  17.000   1.6550   0.06084   0.05516  -0.0608   0.1164   1.0000
  18.000   1.6554   0.07200   0.06648  -0.0585   0.1049   1.0000
