  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3034                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1212   0.01329   0.00659  -0.0437   0.5358   0.3818
  -4.000  -0.0587   0.01301   0.00626  -0.0350   0.5101   0.4006
  -3.000  -0.0207   0.01289   0.00612  -0.0211   0.4870   0.4193
  -2.000  -0.0143   0.01289   0.00609  -0.0006   0.4667   0.4376
  -1.000   0.0372   0.01300   0.00621   0.0105   0.4457   0.4590
   0.000   0.1049   0.01325   0.00648   0.0181   0.4252   0.4828
   1.000   0.1799   0.01365   0.00691   0.0238   0.4054   0.5089
   2.000   0.2587   0.01422   0.00755   0.0283   0.3864   0.5374
   3.000   0.3391   0.01501   0.00841   0.0319   0.3681   0.5684
   4.000   0.4192   0.01607   0.00954   0.0350   0.3505   0.6018
   6.000   0.5731   0.01911   0.01281   0.0400   0.3174   0.6793
   7.000   0.6487   0.02112   0.01498   0.0417   0.3028   0.7235
   8.000   0.7194   0.02356   0.01767   0.0434   0.2887   0.7756
   9.000   0.7837   0.02658   0.02095   0.0452   0.2750   0.8312
  10.000   0.8395   0.03026   0.02486   0.0475   0.2620   0.8897
  11.000   0.8832   0.03465   0.02943   0.0511   0.2497   0.9454
  12.000   0.9386   0.04027   0.03511   0.0501   0.2374   0.9809
  13.000   1.0147   0.04726   0.04212   0.0424   0.2248   0.9925
  14.000   1.0857   0.05516   0.05005   0.0341   0.2128   0.9994
  15.000   1.0878   0.06175   0.05669   0.0382   0.2031   1.0001
  16.000   1.0925   0.06921   0.06423   0.0406   0.1935   1.0001
  17.000   1.1048   0.07760   0.07269   0.0403   0.1840   1.0001
  18.000   1.1166   0.08678   0.08193   0.0387   0.1748   1.0001
