  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2925   0.01116   0.00584  -0.0806   0.9318   0.2565
  -4.000  -0.1367   0.00978   0.00470  -0.0895   0.9262   0.3142
  -3.000  -0.0021   0.00853   0.00367  -0.0937   0.9112   0.3707
  -2.000   0.1132   0.00758   0.00286  -0.0934   0.8698   0.4253
  -1.000   0.2540   0.00743   0.00230  -0.0988   0.7446   0.4845
   0.000   0.3531   0.00777   0.00245  -0.0957   0.6603   0.5388
   2.000   0.5549   0.00854   0.00300  -0.0903   0.5233   0.6480
   3.000   0.6564   0.00908   0.00344  -0.0878   0.4617   0.6998
   4.000   0.7546   0.00974   0.00400  -0.0846   0.4028   0.7458
   5.000   0.8509   0.01057   0.00471  -0.0812   0.3463   0.7841
   6.000   0.9464   0.01157   0.00556  -0.0778   0.2920   0.8143
   7.000   1.0383   0.01273   0.00655  -0.0739   0.2411   0.8417
   8.000   1.1243   0.01403   0.00772  -0.0693   0.1953   0.8681
   9.000   1.2048   0.01546   0.00909  -0.0638   0.1577   0.8980
  11.000   1.3448   0.01919   0.01279  -0.0509   0.1054   1.0000
  12.000   1.4082   0.02196   0.01553  -0.0448   0.0883   1.0000
  13.000   1.4645   0.02521   0.01885  -0.0386   0.0760   1.0000
  14.000   1.5060   0.02974   0.02345  -0.0320   0.0667   1.0000
  15.000   1.5355   0.03592   0.02979  -0.0266   0.0598   1.0000
  16.000   1.5567   0.04395   0.03804  -0.0233   0.0544   1.0000
  17.000   1.5664   0.05412   0.04850  -0.0221   0.0502   1.0000
  18.000   1.5537   0.06781   0.06252  -0.0230   0.0469   1.0000
